RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.016260162601626015,2200.0,2751.13,game1,2900.0,247920492.0,2,24.6,0.4,111.8
0.1655710764174199,2200.0,2643.85,game1,2884.0,247920492.0,2,24.34,4.03,108.78
0.1668046357615894,2200.0,2567.61,game1,3116.0,247920492.0,2,24.16,4.03,106.3
0.16868982838007535,2200.0,2692.15,game1,3124.0,247920492.0,2,23.89,4.03,112.61
0.16997047659215522,2200.0,2618.11,game1,2880.0,247920492.0,2,23.71,4.03,110.24
0.1697556866048863,2200.0,2681.46,game1,2880.0,247920492.0,2,23.74,4.03,112.89
0.16362159967519288,2200.0,2758.89,game1,2900.0,247920492.0,2,24.63,4.03,111.89
0.11981371718882303,2200.0,2669.69,game1,2900.0,247920492.0,2,23.62,2.83,112.88
0.11737868104520946,2200.0,2711.64,game1,2892.0,247920492.0,2,24.11,2.83,112.48
0.20581113801452786,2200.0,685.41,game1,13764.0,247920492.0,16,4.13,0.85,164.4
0.195852534562212,2200.0,703.44,game1,13720.0,247920492.0,16,4.34,0.85,160.96
0.0970873786407767,2200.0,681.46,game1,13768.0,247920492.0,16,4.12,0.4,165.4
0.09592326139088729,2200.0,700.95,game1,13692.0,247920492.0,16,4.17,0.4,166.22
0.11764705882352942,2200.0,621.68,game1,13832.0,247920492.0,16,3.4,0.4,179.15
0.09950248756218907,2200.0,676.73,game1,13724.0,247920492.0,16,4.02,0.4,165.88
0.09195402298850576,2200.0,698.6,game1,13752.0,247920492.0,16,4.35,0.4,159.91
0.1,2200.0,675.54,game1,13728.0,247920492.0,16,4.0,0.4,167.95
0.9757869249394674,2200.0,683.51,game1,13696.0,247920492.0,16,4.13,4.03,163.96
1.1613832853025936,2200.0,625.54,game1,13752.0,247920492.0,16,3.47,4.03,177.67
0.2382154882154882,2400.0,1511.06,game1,4552.0,247920492.0,4,11.88,2.83,126.86
0.25939505041246563,2400.0,1422.02,game1,4552.0,247920492.0,4,10.91,2.83,130.42
0.2402376910016978,2400.0,1499.88,game1,4556.0,247920492.0,4,11.78,2.83,126.99
0.25797629899726526,2400.0,1433.08,game1,4652.0,247920492.0,4,10.97,2.83,130.21
0.1391231028667791,2400.0,1502.56,game1,4540.0,247920492.0,4,11.86,1.65,126.15
0.13935810810810811,2400.0,1492.03,game1,4556.0,247920492.0,4,11.84,1.65,125.83
0.1409052092228864,2400.0,1506.8,game1,4552.0,247920492.0,4,11.71,1.65,128.7
0.13983050847457626,2400.0,1508.79,game1,4568.0,247920492.0,4,11.8,1.65,127.77
0.14310494362532525,2400.0,1480.08,game1,4628.0,247920492.0,4,11.53,1.65,128.04
0.1383067896060352,2400.0,1505.94,game1,6572.0,247920492.0,4,11.93,1.65,126.46
1.3344370860927153,2400.0,547.3,game1,25604.0,247920492.0,32,3.02,4.03,180.88
1.2793650793650795,2400.0,562.47,game1,25440.0,247920492.0,32,3.15,4.03,177.41
1.3169934640522876,2400.0,567.64,game1,25496.0,247920492.0,32,3.06,4.03,184.94
1.3127035830618894,2400.0,551.74,game1,25548.0,247920492.0,32,3.07,4.03,179.73
0.9464882943143812,2400.0,554.57,game1,27580.0,247920492.0,32,2.99,2.83,183.53
0.9129032258064516,2400.0,562.37,game1,25592.0,247920492.0,32,3.1,2.83,180.09
0.9188311688311689,2400.0,563.81,game1,25464.0,247920492.0,32,3.08,2.83,180.68
0.9218241042345278,2400.0,560.39,game1,25524.0,247920492.0,32,3.07,2.83,179.6
0.9339933993399341,2400.0,552.14,game1,29428.0,247920492.0,32,3.03,2.83,182.8
0.9012738853503185,2400.0,559.77,game1,27480.0,247920492.0,32,3.14,2.83,176.58
0.0221584984358707,2700.0,4044.91,game1,1436.0,247920492.0,1,38.36,0.85,105.48
0.021963824289405683,2700.0,4086.42,game1,1436.0,247920492.0,1,38.7,0.85,105.55
0.022239665096807953,2700.0,4033.41,game1,1436.0,247920492.0,1,38.22,0.85,105.45
0.022164276401564535,2700.0,4036.76,game1,1436.0,247920492.0,1,38.35,0.85,105.27
0.021890291012104043,2700.0,4087.56,game1,1436.0,247920492.0,1,38.83,0.85,105.21
0.02192416817126644,2700.0,4080.5,game1,1436.0,247920492.0,1,38.77,0.85,105.19
0.01041938004688721,2700.0,4035.5,game1,1436.0,247920492.0,1,38.39,0.4,105.23
0.01041938004688721,2700.0,4043.72,game1,1432.0,247920492.0,1,38.39,0.4,105.29
0.01032258064516129,2700.0,4069.53,game1,1436.0,247920492.0,1,38.75,0.4,104.98
0.010378827192527246,2700.0,4058.98,game1,1436.0,247920492.0,1,38.54,0.4,105.28
0.08333333333333333,2700.0,961.32,game1,7632.0,247920492.0,8,6.0,0.5,159.82
0.08264462809917356,2700.0,949.12,game1,7628.0,247920492.0,8,6.05,0.5,156.34
0.08517887563884156,2700.0,932.39,game1,7628.0,247920492.0,8,5.87,0.5,157.58
0.08503401360544217,2700.0,957.46,game1,7648.0,247920492.0,8,5.88,0.5,161.8
0.08620689655172414,2700.0,943.19,game1,7624.0,247920492.0,8,5.8,0.5,162.13
0.0859106529209622,2700.0,957.64,game1,7656.0,247920492.0,8,5.82,0.5,163.23
0.14505119453924914,2700.0,936.35,game1,7644.0,247920492.0,8,5.86,0.85,159.45
0.16569200779727095,2700.0,881.26,game1,7768.0,247920492.0,8,5.13,0.85,170.5
0.14756944444444445,2700.0,942.23,game1,7644.0,247920492.0,8,5.76,0.85,161.84
0.14214046822742474,2700.0,947.51,game1,7628.0,247920492.0,8,5.98,0.85,157.45
0.22788203753351205,2700.0,704.87,game1,13732.0,247920492.0,16,3.73,0.85,186.79
0.23224043715846993,2700.0,693.76,game1,13836.0,247920492.0,16,3.66,0.85,188.94
0.11730205278592376,2700.0,696.87,game1,13756.0,247920492.0,16,3.41,0.4,200.68
0.111731843575419,2700.0,702.57,game1,13736.0,247920492.0,16,3.58,0.4,193.93
0.11527377521613832,2700.0,700.78,game1,13736.0,247920492.0,16,3.47,0.4,201.87
0.11111111111111112,2700.0,696.49,game1,13756.0,247920492.0,16,3.6,0.4,192.32
0.11396011396011398,2700.0,685.87,game1,13740.0,247920492.0,16,3.51,0.4,194.65
0.1142857142857143,2700.0,699.58,game1,13736.0,247920492.0,16,3.5,0.4,198.48
1.0833333333333333,2700.0,723.49,game1,13740.0,247920492.0,16,3.72,4.03,191.82
1.1225626740947077,2700.0,687.65,game1,13708.0,247920492.0,16,3.59,4.03,189.55
0.03064167267483778,2901.0,3571.83,game1,1436.0,247920492.0,1,27.74,0.85,128.69
0.030841799709724237,2901.0,3539.65,game1,1436.0,247920492.0,1,27.56,0.85,128.46
0.03009915014164306,2901.0,3604.44,game1,1432.0,247920492.0,1,28.24,0.85,127.57
0.030120481927710843,2901.0,3596.09,game1,1436.0,247920492.0,1,28.22,0.85,127.5
0.03120411160058737,2901.0,3509.09,game1,1436.0,247920492.0,1,27.24,0.85,128.81
0.03102189781021898,2901.0,3528.4,game1,1436.0,247920492.0,1,27.4,0.85,128.55
0.014331780723754928,2901.0,3609.23,game1,1436.0,247920492.0,1,27.91,0.4,129.37
0.014673514306676448,2901.0,3505.59,game1,1436.0,247920492.0,1,27.26,0.4,128.66
0.014598540145985403,2901.0,3576.1,game1,1436.0,247920492.0,1,27.4,0.4,130.51
0.0141643059490085,2901.0,3603.03,game1,1432.0,247920492.0,1,28.24,0.4,127.52
0.09727626459143969,2901.0,1083.52,game1,7752.0,247920492.0,8,5.14,0.5,209.62
0.09823182711198429,2901.0,1065.31,game1,7624.0,247920492.0,8,5.09,0.5,208.15
0.0946969696969697,2901.0,1116.75,game1,7636.0,247920492.0,8,5.28,0.5,210.01
0.10224948875255624,2901.0,1105.59,game1,7644.0,247920492.0,8,4.89,0.5,224.98
0.09398496240601503,2901.0,1080.95,game1,7672.0,247920492.0,8,5.32,0.5,203.19
0.10288065843621398,2901.0,1081.53,game1,7660.0,247920492.0,8,4.86,0.5,222.13
0.17418032786885246,2901.0,1042.44,game1,7632.0,247920492.0,8,4.88,0.85,211.8
0.16634050880626222,2901.0,1063.44,game1,7636.0,247920492.0,8,5.11,0.85,207.62
0.19362186788154898,2901.0,1031.95,game1,7644.0,247920492.0,8,4.39,0.85,233.82
0.16037735849056603,2901.0,1107.57,game1,7644.0,247920492.0,8,5.3,0.85,206.22
0.1382510991695164,1300.0,2074.91,game1,4572.0,247920492.0,4,20.47,2.83,101.19
0.13469776297001426,1300.0,2111.75,game1,4544.0,247920492.0,4,21.01,2.83,100.54
0.1380487804878049,1300.0,2078.01,game1,4668.0,247920492.0,4,20.5,2.83,101.34
0.14107676969092722,1300.0,2045.61,game1,4560.0,247920492.0,4,20.06,2.83,101.77
0.08076358296622614,1300.0,2081.86,game1,4552.0,247920492.0,4,20.43,1.65,102.07
0.07834757834757834,1300.0,2125.86,game1,4552.0,247920492.0,4,21.06,1.65,100.97
0.08088235294117647,1300.0,2078.85,game1,4572.0,247920492.0,4,20.4,1.65,101.87
0.08160237388724036,1300.0,2057.13,game1,4628.0,247920492.0,4,20.22,1.65,101.58
0.0786088613625536,1300.0,2120.25,game1,4564.0,247920492.0,4,20.99,1.65,101.18
0.07831039392501186,1300.0,2120.98,game1,4564.0,247920492.0,4,21.07,1.65,100.74
0.848421052631579,1300.0,612.1,game1,25608.0,247920492.0,32,4.75,4.03,127.19
0.9877450980392157,1300.0,556.22,game1,25772.0,247920492.0,32,4.08,4.03,135.21
0.8430962343096234,1300.0,618.83,game1,27680.0,247920492.0,32,4.78,4.03,128.69
0.834368530020704,1300.0,623.58,game1,29496.0,247920492.0,32,4.83,4.03,128.18
0.5932914046121593,1300.0,621.76,game1,25740.0,247920492.0,32,4.77,2.83,129.2
0.5811088295687885,1300.0,623.72,game1,25784.0,247920492.0,32,4.87,2.83,127.08
0.7369791666666667,1300.0,531.04,game1,25616.0,247920492.0,32,3.84,2.83,137.64
0.5883575883575884,1300.0,618.01,game1,25724.0,247920492.0,32,4.81,2.83,127.06
0.5945378151260504,1300.0,616.23,game1,27644.0,247920492.0,32,4.76,2.83,129.4
0.5871369294605809,1300.0,623.02,game1,25672.0,247920492.0,32,4.82,2.83,128.08
0.17287721441661574,1700.0,1800.64,game1,4572.0,247920492.0,4,16.37,2.83,109.76
0.18152661962796665,1700.0,1733.53,game1,6212.0,247920492.0,4,15.59,2.83,111.09
0.17027677496991575,1700.0,1803.93,game1,4568.0,247920492.0,4,16.62,2.83,108.62
0.17436845348120764,1700.0,1796.98,game1,4572.0,247920492.0,4,16.23,2.83,110.55
0.1077023498694517,1700.0,1708.65,game1,4576.0,247920492.0,4,15.32,1.65,111.3
0.10073260073260074,1700.0,1807.32,game1,4576.0,247920492.0,4,16.38,1.65,110.17
0.1056338028169014,1700.0,1733.62,game1,4676.0,247920492.0,4,15.62,1.65,110.7
0.10104102878138396,1700.0,1793.83,game1,4568.0,247920492.0,4,16.33,1.65,109.67
0.103125,1700.0,1774.58,game1,4540.0,247920492.0,4,16.0,1.65,110.87
0.10610932475884244,1700.0,1726.4,game1,4560.0,247920492.0,4,15.55,1.65,110.98
1.041343669250646,1700.0,564.78,game1,28852.0,247920492.0,32,3.87,4.03,144.23
1.0254452926208653,1700.0,554.92,game1,27536.0,247920492.0,32,3.93,4.03,141.69
1.0359897172236505,1700.0,562.3,game1,25624.0,247920492.0,32,3.89,4.03,143.56
1.030690537084399,1700.0,565.72,game1,25456.0,247920492.0,32,3.91,4.03,144.37
0.7312661498708011,1700.0,565.97,game1,25144.0,247920492.0,32,3.87,2.83,144.56
0.7164556962025316,1700.0,571.45,game1,25564.0,247920492.0,32,3.95,2.83,143.91
0.7219387755102041,1700.0,566.78,game1,25436.0,247920492.0,32,3.92,2.83,142.52
0.7219387755102041,1700.0,574.04,game1,27088.0,247920492.0,32,3.92,2.83,144.82
0.7350649350649351,1700.0,560.22,game1,25276.0,247920492.0,32,3.85,2.83,144.87
0.7219387755102041,1700.0,564.05,game1,25500.0,247920492.0,32,3.92,2.83,144.11
0.015650893021542992,1900.0,5249.92,game1,1436.0,247920492.0,1,54.31,0.85,96.6
0.015625,1900.0,5271.55,game1,1436.0,247920492.0,1,54.4,0.85,96.9
0.015491160925824678,1900.0,5298.97,game1,1436.0,247920492.0,1,54.87,0.85,96.61
0.015446120298019261,1900.0,5308.7,game1,1436.0,247920492.0,1,55.03,0.85,96.45
0.01566820276497696,1900.0,5231.02,game1,1436.0,247920492.0,1,54.25,0.85,96.43
0.01559346908824069,1900.0,5252.38,game1,1432.0,247920492.0,1,54.51,0.85,96.37
0.007354293068578783,1900.0,5244.74,game1,1432.0,247920492.0,1,54.39,0.4,96.42
0.007270083605961469,1900.0,5293.61,game1,1436.0,247920492.0,1,55.02,0.4,96.16
0.007358351729212657,1900.0,5244.75,game1,1436.0,247920492.0,1,54.36,0.4,96.41
0.0073461891643709825,1900.0,5252.65,game1,1436.0,247920492.0,1,54.45,0.4,96.47
0.06361323155216285,1900.0,1011.29,game1,7632.0,247920492.0,8,7.86,0.5,128.59
0.0723589001447178,1900.0,926.05,game1,7660.0,247920492.0,8,6.91,0.5,134.14
0.0632111251580278,1900.0,1010.73,game1,7640.0,247920492.0,8,7.91,0.5,127.72
0.06053268765133172,1900.0,1053.89,game1,9572.0,247920492.0,8,8.26,0.5,127.58
0.05938242280285036,1900.0,1062.74,game1,7656.0,247920492.0,8,8.42,0.5,125.58
0.06060606060606061,1900.0,1053.44,game1,7648.0,247920492.0,8,8.25,0.5,127.42
0.10240963855421685,1900.0,1063.49,game1,7648.0,247920492.0,8,8.3,0.85,127.92
0.10340632603406325,1900.0,1057.94,game1,7648.0,247920492.0,8,8.22,0.85,128.07
0.12056737588652482,1900.0,936.77,game1,7636.0,247920492.0,8,7.05,0.85,132.71
0.10759493670886075,1900.0,1008.81,game1,7636.0,247920492.0,8,7.9,0.85,127.48
0.018876304685765045,2300.0,4546.14,game1,1436.0,247920492.0,1,45.03,0.85,100.96
0.0188011501880115,2300.0,4557.0,game1,1432.0,247920492.0,1,45.21,0.85,100.71
0.018644439570081155,2300.0,4596.53,game1,1436.0,247920492.0,1,45.59,0.85,100.79
0.01889728768341485,2300.0,4539.19,game1,1436.0,247920492.0,1,44.98,0.85,100.88
0.018763796909492276,2300.0,4563.46,game1,1436.0,247920492.0,1,45.3,0.85,100.74
0.01873484681507604,2300.0,4571.49,game1,1432.0,247920492.0,1,45.37,0.85,100.81
0.008914642299977715,2300.0,4522.28,game1,1432.0,247920492.0,1,44.87,0.4,100.72
0.008886914019106866,2300.0,4532.72,game1,1432.0,247920492.0,1,45.01,0.4,100.62
0.00888494002665482,2300.0,4535.59,game1,1432.0,247920492.0,1,45.02,0.4,100.68
0.008824178248400618,2300.0,4567.07,game1,1436.0,247920492.0,1,45.33,0.4,100.7
0.07575757575757576,2300.0,969.58,game1,7652.0,247920492.0,8,6.6,0.5,146.62
0.07462686567164178,2300.0,965.67,game1,7616.0,247920492.0,8,6.7,0.5,143.81
0.07541478129713423,2300.0,970.14,game1,7664.0,247920492.0,8,6.63,0.5,145.71
0.08305647840531562,2300.0,903.98,game1,7640.0,247920492.0,8,6.02,0.5,150.26
0.07278020378457059,2300.0,998.19,game1,7648.0,247920492.0,8,6.87,0.5,144.37
0.0744047619047619,2300.0,963.56,game1,7660.0,247920492.0,8,6.72,0.5,142.41
0.1282051282051282,2300.0,964.81,game1,7668.0,247920492.0,8,6.63,0.85,144.82
0.12957317073170732,2300.0,947.17,game1,7636.0,247920492.0,8,6.56,0.85,143.21
0.1276276276276276,2300.0,947.4,game1,7616.0,247920492.0,8,6.66,0.85,142.08
0.12686567164179105,2300.0,956.58,game1,7652.0,247920492.0,8,6.7,0.85,142.44
0.28215353938185445,2800.0,1413.32,game1,4568.0,247920492.0,4,10.03,2.83,140.54
0.2760975609756098,2800.0,1436.11,game1,4564.0,247920492.0,4,10.25,2.83,140.04
0.3007438894792774,2800.0,1383.59,game1,4632.0,247920492.0,4,9.41,2.83,146.3
0.2729026036644166,2800.0,1446.33,game1,4552.0,247920492.0,4,10.37,2.83,139.67
0.16019417475728154,2800.0,1458.16,game1,4544.0,247920492.0,4,10.3,1.65,141.46
0.16819571865443422,2800.0,1398.2,game1,4552.0,247920492.0,4,9.81,1.65,141.78
0.16066212268743915,2800.0,1439.75,game1,4556.0,247920492.0,4,10.27,1.65,140.32
0.1636904761904762,2800.0,1434.74,game1,4564.0,247920492.0,4,10.08,1.65,142.62
0.15759312320916904,2800.0,1453.91,game1,4548.0,247920492.0,4,10.47,1.65,138.95
0.1583493282149712,2800.0,1453.53,game1,4584.0,247920492.0,4,10.42,1.65,139.58
1.4654545454545456,2800.0,566.46,game1,25748.0,247920492.0,32,2.75,4.03,204.26
1.4090909090909092,2800.0,606.69,game1,27512.0,247920492.0,32,2.86,4.03,207.26
1.4341637010676158,2800.0,586.16,game1,25604.0,247920492.0,32,2.81,4.03,207.81
1.4496402877697843,2800.0,591.19,game1,25616.0,247920492.0,32,2.78,4.03,209.51
1.0179856115107915,2800.0,569.44,game1,25424.0,247920492.0,32,2.78,2.83,205.03
0.9691780821917809,2800.0,598.03,game1,25728.0,247920492.0,32,2.92,2.83,204.58
1.0179856115107915,2800.0,582.25,game1,25640.0,247920492.0,32,2.78,2.83,206.53
1.0216606498194947,2800.0,576.79,game1,25644.0,247920492.0,32,2.77,2.83,204.09
1.0,2800.0,574.85,game1,25392.0,247920492.0,32,2.83,2.83,203.59
0.9964788732394367,2800.0,579.71,game1,25448.0,247920492.0,32,2.84,2.83,205.16
0.010669511869831956,1400.0,3613.03,game1,3116.0,247920492.0,2,37.49,0.4,96.35
0.010726736390453205,1400.0,3625.2,game1,2900.0,247920492.0,2,37.29,0.4,97.18
0.1064447966191231,1400.0,3660.99,game1,3120.0,247920492.0,2,37.86,4.03,96.59
0.10818791946308726,1400.0,3632.15,game1,2892.0,247920492.0,2,37.25,4.03,97.53
0.10689655172413794,1400.0,3662.17,game1,2896.0,247920492.0,2,37.7,4.03,97.0
0.10821697099892588,1400.0,3622.56,game1,2912.0,247920492.0,2,37.24,4.03,97.25
0.1084791386271871,1400.0,3611.08,game1,2780.0,247920492.0,2,37.15,4.03,97.2
0.10789825970548862,1400.0,3631.07,game1,2904.0,247920492.0,2,37.35,4.03,97.21
0.07636265515380464,1400.0,3607.72,game1,2896.0,247920492.0,2,37.06,2.83,97.24
0.07607526881720429,1400.0,3600.75,game1,2884.0,247920492.0,2,37.2,2.83,96.81
0.13449367088607594,1400.0,802.56,game1,13732.0,247920492.0,16,6.32,0.85,127.16
0.14166666666666666,1400.0,773.21,game1,13720.0,247920492.0,16,6.0,0.85,128.56
0.06546644844517185,1400.0,782.54,game1,13724.0,247920492.0,16,6.11,0.4,128.04
0.07707129094412331,1400.0,698.88,game1,13752.0,247920492.0,16,5.19,0.4,134.07
0.06956521739130435,1400.0,751.35,game1,13716.0,247920492.0,16,5.75,0.4,130.68
0.06745362563237775,1400.0,765.25,game1,13736.0,247920492.0,16,5.93,0.4,128.75
0.06389776357827477,1400.0,792.25,game1,13844.0,247920492.0,16,6.26,0.4,126.53
0.07092198581560284,1400.0,732.68,game1,13752.0,247920492.0,16,5.64,0.4,130.23
0.6479099678456592,1400.0,793.6,game1,13736.0,247920492.0,16,6.22,4.03,126.72
0.6639209225700164,1400.0,781.74,game1,13724.0,247920492.0,16,6.07,4.03,127.91
0.021390374331550804,2900.0,2384.11,game1,2872.0,247920492.0,2,18.7,0.4,127.42
0.022026431718061675,2900.0,2167.07,game1,3092.0,247920492.0,2,18.16,0.4,119.39
0.2123287671232877,2900.0,2437.07,game1,2908.0,247920492.0,2,18.98,4.03,128.54
0.21470431539690998,2900.0,2419.03,game1,2796.0,247920492.0,2,18.77,4.03,128.59
0.22326869806094182,2900.0,2342.42,game1,2892.0,247920492.0,2,18.05,4.03,129.75
0.21210526315789474,2900.0,2423.59,game1,2896.0,247920492.0,2,19.0,4.03,127.48
0.21077405857740586,2900.0,2361.09,game1,2988.0,247920492.0,2,19.12,4.03,123.27
0.2228982300884956,2900.0,2355.34,game1,2912.0,247920492.0,2,18.08,4.03,130.11
0.1462532299741602,2900.0,2448.36,game1,2896.0,247920492.0,2,19.35,2.83,126.14
0.15021231422505307,2900.0,2420.7,game1,2892.0,247920492.0,2,18.84,2.83,128.14
0.24926686217008795,2900.0,716.96,game1,13720.0,247920492.0,16,3.41,0.85,209.56
0.25297619047619047,2900.0,697.55,game1,13864.0,247920492.0,16,3.36,0.85,206.65
0.11730205278592376,2900.0,710.82,game1,13704.0,247920492.0,16,3.41,0.4,207.66
0.11142061281337048,2900.0,737.63,game1,13804.0,247920492.0,16,3.59,0.4,203.68
0.11976047904191618,2900.0,713.27,game1,13692.0,247920492.0,16,3.34,0.4,211.44
0.11049723756906078,2900.0,732.17,game1,17148.0,247920492.0,16,3.62,0.4,199.49
0.1092896174863388,2900.0,725.44,game1,15716.0,247920492.0,16,3.66,0.4,197.34
0.11730205278592376,2900.0,734.5,game1,13720.0,247920492.0,16,3.41,0.4,215.22
1.1384180790960452,2900.0,731.62,game1,13692.0,247920492.0,16,3.54,4.03,204.81
1.1613832853025936,2900.0,727.67,game1,13720.0,247920492.0,16,3.47,4.03,206.6
1.4290780141843973,2900.0,583.98,game1,25504.0,247920492.0,32,2.82,4.03,206.96
1.4654545454545456,2900.0,582.9,game1,25404.0,247920492.0,32,2.75,4.03,209.57
1.4816176470588236,2900.0,580.36,game1,27592.0,247920492.0,32,2.72,4.03,209.03
1.3344370860927153,2900.0,616.37,game1,25456.0,247920492.0,32,3.02,4.03,203.93
1.029090909090909,2900.0,580.53,game1,25484.0,247920492.0,32,2.75,2.83,209.27
1.0,2900.0,591.53,game1,25648.0,247920492.0,32,2.83,2.83,205.88
1.032846715328467,2900.0,578.11,game1,25488.0,247920492.0,32,2.74,2.83,212.41
1.032846715328467,2900.0,580.22,game1,25440.0,247920492.0,32,2.74,2.83,213.05
1.0366300366300367,2900.0,572.48,game1,25452.0,247920492.0,32,2.73,2.83,210.47
1.00711743772242,2900.0,604.85,game1,25412.0,247920492.0,32,2.81,2.83,210.59
0.20113717128642503,2000.0,1653.73,game1,4564.0,247920492.0,4,14.07,2.83,117.66
0.21603053435114505,2000.0,1557.78,game1,4652.0,247920492.0,4,13.1,2.83,118.41
0.2031586503948313,2000.0,1637.76,game1,4560.0,247920492.0,4,13.93,2.83,117.41
0.21652639632746748,2000.0,1561.89,game1,4640.0,247920492.0,4,13.07,2.83,119.19
0.11735419630156471,2000.0,1654.63,game1,4564.0,247920492.0,4,14.06,1.65,117.3
0.12624330527926547,2000.0,1550.89,game1,4572.0,247920492.0,4,13.07,1.65,118.81
0.11785714285714285,2000.0,1627.38,game1,4536.0,247920492.0,4,14.0,1.65,116.17
0.12624330527926547,2000.0,1567.38,game1,4552.0,247920492.0,4,13.07,1.65,119.62
0.11777301927194861,2000.0,1652.23,game1,4568.0,247920492.0,4,14.01,1.65,117.51
0.12663085188027629,2000.0,1550.36,game1,4564.0,247920492.0,4,13.03,1.65,119.21
1.1647398843930636,2000.0,551.54,game1,27360.0,247920492.0,32,3.46,4.03,159.01
1.0100250626566416,2000.0,607.53,game1,25448.0,247920492.0,32,3.99,4.03,151.2
1.0494791666666667,2000.0,588.23,game1,25500.0,247920492.0,32,3.84,4.03,152.05
1.1613832853025936,2000.0,555.38,game1,25420.0,247920492.0,32,3.47,4.03,157.93
0.8132183908045977,2000.0,562.38,game1,27252.0,247920492.0,32,3.48,2.83,159.88
0.7994350282485876,2000.0,560.67,game1,25360.0,247920492.0,32,3.54,2.83,157.17
0.8016997167138811,2000.0,559.2,game1,25400.0,247920492.0,32,3.53,2.83,156.74
0.8132183908045977,2000.0,556.01,game1,25340.0,247920492.0,32,3.48,2.83,158.13
0.8085714285714286,2000.0,547.49,game1,25500.0,247920492.0,32,3.5,2.83,155.54
0.7949438202247191,2000.0,566.06,game1,25376.0,247920492.0,32,3.56,2.83,158.69
