FR,EN,Name,MEM,POW,TR,TIM
1200.0,2988.36,game1,1182172.0,109.84,32,27.22
1200.0,2988.89,game1,1157420.0,109.86,32,27.21
1200.0,2990.44,game1,1174436.0,109.91,32,27.21
1200.0,2990.15,game1,1170440.0,109.91,32,27.22
1200.0,2987.7,game1,1196304.0,109.84,32,27.21
1200.0,2990.41,game1,1168640.0,109.91,32,27.18
1200.0,2990.82,game1,1171216.0,109.92,32,27.2
1200.0,2990.2,game1,1173108.0,109.9,32,27.21
1200.0,2997.8,game1,1197496.0,110.19,32,27.19
1200.0,2991.8,game1,1167800.0,109.97,32,27.2
2200.0,11332.77,game1,1182916.0,100.92,1,112.26
2200.0,11319.89,game1,1184828.0,100.85,1,112.25
2200.0,11313.23,game1,1171784.0,100.78,1,112.21
2200.0,11317.63,game1,1178464.0,100.78,1,112.28
2200.0,11309.88,game1,1180544.0,100.76,1,112.22
2200.0,11311.39,game1,1179452.0,100.73,1,112.29
2200.0,11343.65,game1,1179724.0,100.88,1,112.43
2200.0,11308.15,game1,1180132.0,100.74,1,112.26
2200.0,11316.14,game1,1168260.0,100.72,1,112.34
2200.0,11303.2,game1,1178436.0,100.7,1,112.25
2200.0,3345.5,game1,1178468.0,116.54,4,28.71
2200.0,3377.17,game1,1178052.0,116.39,4,28.98
2200.0,3350.35,game1,1176780.0,116.51,4,28.71
2200.0,3375.48,game1,1183668.0,116.37,4,28.99
2200.0,3343.18,game1,1185760.0,116.62,4,28.67
2200.0,3370.75,game1,1165452.0,116.41,4,28.99
2200.0,3372.46,game1,1154104.0,116.47,4,28.98
2200.0,3347.74,game1,1183340.0,116.63,4,28.67
2200.0,3376.79,game1,1181532.0,116.43,4,28.99
2200.0,3347.54,game1,1175008.0,116.62,4,28.7
2200.0,1419.76,game1,1173652.0,181.5,16,7.84
2200.0,1424.58,game1,1182176.0,181.03,16,7.84
2200.0,1427.01,game1,1170328.0,181.3,16,7.84
2200.0,1429.36,game1,1177544.0,181.41,16,7.84
2200.0,1427.42,game1,1184796.0,181.38,16,7.84
2200.0,1426.93,game1,1193812.0,181.23,16,7.84
2200.0,1428.6,game1,1176056.0,181.53,16,7.84
2200.0,1426.94,game1,1174584.0,181.29,16,7.84
2200.0,1426.32,game1,1190348.0,181.2,16,7.84
2200.0,1428.69,game1,1179568.0,181.53,16,7.84
2200.0,1434.31,game1,1178656.0,181.14,32,7.84
2200.0,1430.49,game1,1180428.0,181.77,32,7.84
2200.0,1429.18,game1,1180600.0,181.6,32,7.84
2200.0,1428.32,game1,1181808.0,181.45,32,7.84
2200.0,1430.85,game1,1166056.0,181.78,32,7.84
2200.0,1423.25,game1,1180832.0,182.03,32,7.84
2200.0,1423.27,game1,1185876.0,181.92,32,7.84
2200.0,1429.23,game1,1174968.0,181.6,32,7.84
2200.0,1424.15,game1,1185528.0,182.08,32,7.84
2200.0,1429.75,game1,1200028.0,181.69,32,7.84
2400.0,10616.77,game1,1166100.0,103.18,1,102.9
2400.0,10678.67,game1,1183620.0,102.68,1,104.0
2400.0,10572.92,game1,1176772.0,102.76,1,102.89
2400.0,10595.65,game1,1166124.0,102.92,1,102.91
2400.0,10577.3,game1,1177308.0,102.75,1,102.94
2400.0,10596.23,game1,1165412.0,102.98,1,102.9
2400.0,10577.41,game1,1175552.0,102.75,1,102.94
2400.0,10616.94,game1,1184480.0,102.73,1,103.36
2400.0,10571.56,game1,1167684.0,102.74,1,102.88
2400.0,10566.45,game1,1164888.0,102.69,1,102.91
2400.0,5670.05,game1,1177492.0,108.62,2,52.22
2400.0,5674.82,game1,1186024.0,108.94,2,52.07
2400.0,5668.68,game1,1172556.0,108.87,2,52.06
2400.0,5650.64,game1,1183876.0,108.56,2,52.06
2400.0,5664.89,game1,1182972.0,108.73,2,52.06
2400.0,5659.34,game1,1176588.0,108.72,2,52.08
2400.0,5655.89,game1,1178112.0,108.66,2,52.06
2400.0,5643.27,game1,1184420.0,108.39,2,52.07
2400.0,5667.93,game1,1183292.0,108.82,2,52.07
2400.0,5640.35,game1,1179952.0,108.37,2,52.07
2400.0,2032.32,game1,1183924.0,143.59,8,14.13
2400.0,2026.77,game1,1165720.0,143.61,8,14.13
2400.0,2034.52,game1,1177540.0,143.6,8,14.12
2400.0,2030.63,game1,1163336.0,143.38,8,14.13
2400.0,2033.42,game1,1182628.0,143.58,8,14.13
2400.0,2033.95,game1,1177752.0,143.53,8,14.12
2400.0,2030.25,game1,1156852.0,143.73,8,14.12
2400.0,2035.36,game1,1173516.0,143.72,8,14.13
2400.0,2034.32,game1,1186260.0,143.63,8,14.13
2400.0,2046.47,game1,1173644.0,144.43,8,14.13
2400.0,1416.86,game1,1167660.0,197.57,32,7.18
2400.0,1417.81,game1,1186808.0,196.36,32,7.18
2400.0,1422.62,game1,1179588.0,196.99,32,7.19
2400.0,1418.78,game1,1180332.0,196.47,32,7.19
2400.0,1417.06,game1,1173372.0,196.13,32,7.19
2400.0,1419.27,game1,1173628.0,196.5,32,7.19
2400.0,1414.02,game1,1176884.0,197.1,32,7.18
2400.0,1419.66,game1,1182084.0,196.57,32,7.19
2400.0,1418.36,game1,1177124.0,196.39,32,7.18
2400.0,1414.42,game1,1183452.0,196.94,32,7.19
2700.0,9914.7,game1,1185024.0,108.06,1,91.75
2700.0,9925.98,game1,1184248.0,108.13,1,91.81
2700.0,9899.28,game1,1178808.0,108.01,1,91.63
2700.0,10046.81,game1,1184588.0,108.91,1,92.24
2700.0,9887.61,game1,1166976.0,107.89,1,91.65
2700.0,9908.8,game1,1174600.0,108.05,1,91.67
2700.0,9914.29,game1,1166304.0,108.0,1,91.76
2700.0,9878.72,game1,1178620.0,107.79,1,91.66
2700.0,9931.07,game1,1161296.0,108.42,1,91.63
2700.0,9895.55,game1,1183268.0,107.97,1,91.64
2700.0,3041.74,game1,1177616.0,129.67,4,23.41
2700.0,3080.92,game1,1160308.0,131.61,4,23.4
2700.0,3044.15,game1,1172556.0,129.78,4,23.41
2700.0,3054.27,game1,1171096.0,129.94,4,23.49
2700.0,3049.78,game1,1187088.0,130.02,4,23.47
2700.0,3122.51,game1,1183204.0,130.88,4,23.83
2700.0,3079.68,game1,1183108.0,130.18,4,23.66
2700.0,3071.71,game1,1160152.0,130.94,4,23.44
2700.0,3053.94,game1,1180224.0,129.09,4,23.66
2700.0,3067.22,game1,1181156.0,129.65,4,23.66
2700.0,1432.25,game1,1169388.0,222.91,16,6.39
2700.0,1432.07,game1,1187884.0,222.95,16,6.39
2700.0,1440.82,game1,1166596.0,224.3,16,6.39
2700.0,1435.58,game1,1179132.0,223.44,16,6.39
2700.0,1435.93,game1,1181556.0,223.5,16,6.38
2700.0,1437.04,game1,1177156.0,223.57,16,6.39
2700.0,1437.04,game1,1179436.0,223.72,16,6.39
2700.0,1435.76,game1,1167052.0,223.48,16,6.39
2700.0,1434.94,game1,1191272.0,223.4,16,6.4
2700.0,1437.23,game1,1178916.0,223.69,16,6.38
2901.0,8516.71,game1,1179816.0,130.72,1,65.16
2901.0,8541.59,game1,1169176.0,130.31,1,65.57
2901.0,8667.21,game1,1171968.0,131.72,1,65.82
2901.0,8566.72,game1,1159068.0,131.09,1,65.35
2901.0,8522.56,game1,1183696.0,130.72,1,65.23
2901.0,8627.44,game1,1179864.0,132.32,1,65.21
2901.0,8560.35,game1,1173508.0,131.1,1,65.32
2901.0,8558.18,game1,1171088.0,130.87,1,65.37
2901.0,8551.17,game1,1181232.0,131.06,1,65.25
2901.0,8502.45,game1,1173900.0,130.32,1,65.26
2901.0,3033.95,game1,1177856.0,164.85,4,18.38
2901.0,3171.61,game1,1180552.0,165.55,4,19.16
2901.0,3022.89,game1,1188856.0,162.46,4,18.57
2901.0,2989.67,game1,1187172.0,162.89,4,18.36
2901.0,2997.81,game1,1175100.0,162.87,4,18.4
2901.0,3017.33,game1,1182372.0,162.59,4,18.52
2901.0,3021.83,game1,1172088.0,162.8,4,18.58
2901.0,3037.45,game1,1179268.0,164.57,4,18.4
2901.0,3046.7,game1,1182656.0,165.06,4,18.4
2901.0,3020.97,game1,1175968.0,162.79,4,18.5
2901.0,2244.25,game1,1186860.0,232.12,16,9.64
2901.0,2220.5,game1,1169948.0,234.51,16,9.45
2901.0,2152.49,game1,1182144.0,219.48,16,9.76
2901.0,2209.02,game1,1171500.0,235.94,16,9.38
2901.0,2155.84,game1,1170416.0,220.83,16,9.73
2901.0,2240.17,game1,1173436.0,230.6,16,9.7
2901.0,2146.88,game1,1172460.0,219.94,16,9.75
2901.0,2147.67,game1,1188932.0,219.92,16,9.74
2901.0,2251.57,game1,1176804.0,231.61,16,9.72
2901.0,2213.92,game1,1164768.0,217.78,16,10.14
1700.0,14079.97,game1,1161112.0,96.64,1,145.68
1700.0,14032.36,game1,1179884.0,96.47,1,145.47
1700.0,14042.29,game1,1173344.0,96.41,1,145.64
1700.0,14023.51,game1,1170760.0,96.39,1,145.49
1700.0,14006.23,game1,1166792.0,96.3,1,145.45
1700.0,14043.0,game1,1176140.0,96.39,1,145.69
1700.0,14033.16,game1,1174328.0,96.38,1,145.56
1700.0,14053.59,game1,1180940.0,96.43,1,145.71
1700.0,14060.77,game1,1164320.0,96.34,1,145.97
1700.0,14020.72,game1,1180416.0,96.36,1,145.48
1700.0,4074.09,game1,1162780.0,109.51,4,37.15
1700.0,4056.13,game1,1175440.0,109.17,4,37.18
1700.0,4053.65,game1,1171380.0,109.1,4,37.15
1700.0,4076.13,game1,1180484.0,109.27,4,37.27
1700.0,4065.04,game1,1167732.0,109.26,4,37.18
1700.0,4065.1,game1,1171020.0,109.41,4,37.15
1700.0,4102.35,game1,1179924.0,109.23,4,37.55
1700.0,4061.82,game1,1174516.0,109.33,4,37.14
1700.0,4069.0,game1,1167792.0,109.52,4,37.14
1700.0,4107.56,game1,1175288.0,109.39,4,37.56
1700.0,2447.75,game1,1175068.0,122.34,8,19.95
1700.0,2442.84,game1,1166448.0,122.09,8,19.96
1700.0,2444.07,game1,1175324.0,122.42,8,19.95
1700.0,2440.29,game1,1171636.0,122.22,8,19.96
1700.0,2437.18,game1,1177112.0,122.11,8,19.95
1700.0,2443.28,game1,1183008.0,122.42,8,19.95
1700.0,2448.19,game1,1161964.0,122.6,8,19.95
1700.0,2441.63,game1,1173516.0,122.34,8,19.95
1700.0,2440.89,game1,1172204.0,122.31,8,19.96
1700.0,2443.87,game1,1173692.0,122.14,8,19.95
1700.0,1510.37,game1,1178964.0,148.61,16,10.14
1700.0,1513.51,game1,1172892.0,148.79,16,10.15
1700.0,1514.18,game1,1176524.0,148.92,16,10.15
1700.0,1515.6,game1,1178992.0,149.08,16,10.15
1700.0,1511.59,game1,1175112.0,148.71,16,10.14
1700.0,1516.04,game1,1175664.0,148.38,16,10.14
1700.0,1511.44,game1,1170488.0,148.66,16,10.14
1700.0,1512.9,game1,1176392.0,148.82,16,10.14
1700.0,1516.58,game1,1189016.0,149.31,16,10.15
1700.0,1519.27,game1,1167416.0,148.79,16,10.14
1900.0,6898.7,game1,1172616.0,102.58,2,67.22
1900.0,6863.24,game1,1182348.0,102.51,2,66.93
1900.0,6879.68,game1,1177728.0,102.35,2,67.22
1900.0,6890.59,game1,1181508.0,102.31,2,67.31
1900.0,6896.95,game1,1181204.0,102.48,2,67.25
1900.0,6896.77,game1,1179412.0,102.55,2,67.24
1900.0,6806.02,game1,1185180.0,102.74,2,66.24
1900.0,6878.29,game1,1175844.0,102.66,2,67.01
1900.0,6873.96,game1,1170872.0,102.29,2,67.21
1900.0,6897.81,game1,1178908.0,102.49,2,67.32
1900.0,2924.7,game1,1170332.0,118.63,8,24.65
1900.0,2930.65,game1,1181160.0,118.84,8,24.64
1900.0,2927.87,game1,1168080.0,118.75,8,24.66
1900.0,2856.04,game1,1176232.0,119.5,8,23.9
1900.0,2935.66,game1,1188532.0,119.06,8,24.65
1900.0,2936.9,game1,1174328.0,118.86,8,24.68
1900.0,2935.16,game1,1167540.0,118.55,8,24.71
1900.0,2927.34,game1,1174376.0,118.72,8,24.65
1900.0,2940.5,game1,1154776.0,119.25,8,24.64
1900.0,2932.12,game1,1169300.0,118.43,8,24.73
1900.0,2228.36,game1,1175608.0,129.87,16,17.18
1900.0,2237.5,game1,1175496.0,130.05,16,17.19
1900.0,2231.36,game1,1168892.0,129.66,16,17.18
1900.0,2236.98,game1,1176328.0,130.04,16,17.18
1900.0,2235.71,game1,1179844.0,129.89,16,17.19
1900.0,2231.64,game1,1182488.0,129.68,16,17.2
1900.0,2230.64,game1,1165316.0,129.63,16,17.2
1900.0,2231.8,game1,1164772.0,129.69,16,17.19
1900.0,2234.66,game1,1169140.0,129.86,16,17.2
1900.0,2255.69,game1,1181376.0,131.07,16,17.19
1900.0,2228.78,game1,1174816.0,129.61,32,17.18
1900.0,2231.28,game1,1176000.0,129.66,32,17.18
1900.0,2229.16,game1,1175492.0,129.16,32,17.21
1900.0,2227.7,game1,1179564.0,129.4,32,17.21
1900.0,2233.36,game1,1151464.0,129.82,32,17.19
1900.0,2240.98,game1,1171776.0,130.22,32,17.18
1900.0,2235.83,game1,1174088.0,129.97,32,17.19
1900.0,2235.75,game1,1182784.0,130.29,32,17.18
1900.0,2288.71,game1,1179840.0,131.08,32,17.47
1900.0,2233.17,game1,1162492.0,130.15,32,17.18
2300.0,2105.05,game1,1176936.0,144.07,32,14.62
2300.0,2115.47,game1,1169312.0,144.3,32,14.61
2300.0,2095.44,game1,1189416.0,143.4,32,14.62
2300.0,2105.59,game1,1181232.0,143.67,32,14.63
2300.0,2118.33,game1,1175320.0,143.5,32,14.71
2300.0,2104.93,game1,1176216.0,143.98,32,14.62
2300.0,2108.72,game1,1173760.0,143.91,32,14.62
2300.0,2113.36,game1,1184408.0,144.6,32,14.62
2300.0,2110.04,game1,1157712.0,143.91,32,14.61
2300.0,2101.98,game1,1177444.0,143.84,32,14.62
2500.0,2074.2,game1,1159068.0,158.71,16,13.08
2500.0,2072.98,game1,1190084.0,158.06,16,13.07
2500.0,2073.58,game1,1166396.0,158.11,16,13.09
2500.0,2086.79,game1,1173044.0,159.12,16,13.09
2500.0,2070.65,game1,1172644.0,158.51,16,13.06
2500.0,2092.24,game1,1191924.0,159.54,16,13.06
2500.0,2081.21,game1,1157824.0,159.32,16,13.06
2500.0,2076.75,game1,1181092.0,158.37,16,13.08
2500.0,2071.23,game1,1184696.0,158.53,16,13.06
2500.0,2054.11,game1,1172184.0,157.23,16,13.07
1400.0,8653.34,game1,1174596.0,96.63,2,89.52
1400.0,8649.45,game1,1171432.0,96.59,2,89.53
1400.0,8653.88,game1,1186968.0,96.64,2,89.52
1400.0,8710.7,game1,1174252.0,96.53,2,90.26
1400.0,8647.25,game1,1175804.0,96.56,2,89.53
1400.0,8647.15,game1,1176344.0,96.56,2,89.54
1400.0,8651.73,game1,1177400.0,96.61,2,89.53
1400.0,8650.42,game1,1192632.0,96.6,2,89.52
1400.0,8652.44,game1,1177460.0,96.62,2,89.53
1400.0,8648.77,game1,1173160.0,96.63,2,89.51
1400.0,4877.26,game1,1183544.0,104.21,4,46.78
1400.0,4839.4,game1,1176752.0,104.51,4,46.3
1400.0,4881.72,game1,1176576.0,104.31,4,46.78
1400.0,4784.21,game1,1175500.0,104.68,4,45.72
1400.0,4769.06,game1,1190476.0,104.69,4,45.51
1400.0,4869.96,game1,1170352.0,104.05,4,46.79
1400.0,4784.82,game1,1177016.0,104.69,4,45.72
1400.0,4832.05,game1,1174956.0,104.34,4,46.3
1400.0,4874.28,game1,1181428.0,104.25,4,46.78
1400.0,4878.85,game1,1173248.0,104.24,4,46.8
1400.0,2699.74,game1,1169324.0,115.83,8,23.32
1400.0,2736.26,game1,1183860.0,115.42,8,23.68
1400.0,2701.35,game1,1163984.0,115.66,8,23.33
1400.0,2703.43,game1,1168952.0,115.73,8,23.31
1400.0,2704.15,game1,1184680.0,115.77,8,23.34
1400.0,2701.8,game1,1163272.0,115.68,8,23.35
1400.0,2697.51,game1,1178448.0,115.74,8,23.32
1400.0,2701.78,game1,1191828.0,115.67,8,23.33
1400.0,2702.52,game1,1160372.0,115.71,8,23.33
1400.0,2728.88,game1,1167076.0,115.42,8,23.65
1400.0,2697.19,game1,1175616.0,115.73,16,23.32
1400.0,2699.55,game1,1166912.0,115.82,16,23.32
1400.0,2735.28,game1,1164956.0,115.38,16,23.7
1400.0,2698.57,game1,1163104.0,115.53,16,23.35
1400.0,2696.9,game1,1176772.0,115.64,16,23.33
1400.0,2698.82,game1,1159780.0,115.55,16,23.34
1400.0,2699.57,game1,1181864.0,115.58,16,23.35
1400.0,2699.41,game1,1181768.0,115.57,16,23.32
1400.0,2697.49,game1,1181704.0,115.73,16,23.31
1400.0,2708.29,game1,1172224.0,115.95,16,23.32
1400.0,2705.07,game1,1166372.0,116.07,32,23.34
1400.0,2717.43,game1,1175264.0,115.85,32,23.41
1400.0,2703.05,game1,1174188.0,115.72,32,23.35
1400.0,2708.42,game1,1176912.0,115.7,32,23.39
1400.0,2712.23,game1,1173328.0,116.1,32,23.31
1400.0,2693.03,game1,1157896.0,115.53,32,23.32
1400.0,2705.23,game1,1167064.0,115.81,32,23.32
1400.0,2708.54,game1,1177796.0,115.95,32,23.35
1400.0,2707.31,game1,1153316.0,115.91,32,23.36
1400.0,2700.32,game1,1175856.0,115.85,32,23.32
2900.0,5015.48,game1,1181768.0,116.91,2,42.9
2900.0,5079.87,game1,1180252.0,116.78,2,43.51
2900.0,5057.19,game1,1172220.0,116.65,2,43.31
2900.0,5039.13,game1,1183744.0,116.38,2,43.32
2900.0,5070.31,game1,1177132.0,116.97,2,43.32
2900.0,5011.29,game1,1173788.0,116.81,2,42.89
2900.0,5011.09,game1,1168768.0,116.81,2,42.92
2900.0,5095.63,game1,1177764.0,116.6,2,43.71
2900.0,5057.05,game1,1176492.0,116.63,2,43.35
2900.0,5055.74,game1,1184564.0,116.63,2,43.33
2900.0,2389.63,game1,1179792.0,147.87,8,16.18
2900.0,2397.87,game1,1177536.0,147.93,8,16.18
2900.0,2409.88,game1,1175716.0,149.11,8,16.14
2900.0,2410.97,game1,1182744.0,148.72,8,16.19
2900.0,2412.28,game1,1173668.0,148.79,8,16.19
2900.0,2404.18,game1,1166300.0,148.28,8,16.19
2900.0,2413.72,game1,1177064.0,148.88,8,16.18
2900.0,2398.6,game1,1179556.0,147.95,8,16.18
2900.0,2404.18,game1,1166496.0,148.12,8,16.19
2900.0,2397.9,game1,1173064.0,147.92,8,16.18
2900.0,1962.59,game1,1185048.0,174.21,32,11.24
2900.0,1965.16,game1,1170684.0,174.55,32,11.25
2900.0,1983.51,game1,1160304.0,176.1,32,11.25
2900.0,1967.74,game1,1184312.0,174.71,32,11.26
2900.0,1970.88,game1,1176532.0,174.98,32,11.25
2900.0,1989.15,game1,1186120.0,176.59,32,11.25
2900.0,1974.57,game1,1163172.0,175.32,32,11.24
2900.0,2026.58,game1,1165520.0,179.88,32,11.25
2900.0,1966.59,game1,1167416.0,174.61,32,11.25
2900.0,1985.58,game1,1178060.0,176.24,32,11.24
2000.0,2217.83,game1,1177196.0,136.02,32,16.29
2000.0,2214.53,game1,1179104.0,135.77,32,16.3
2000.0,2216.7,game1,1186888.0,135.88,32,16.31
2000.0,2218.07,game1,1177904.0,135.98,32,16.28
2000.0,2216.41,game1,1191708.0,135.88,32,16.31
2000.0,2224.01,game1,1159220.0,135.9,32,16.35
2000.0,2225.53,game1,1180192.0,136.03,32,16.3
2000.0,2215.64,game1,1168276.0,135.84,32,16.3
2000.0,2219.81,game1,1181544.0,136.09,32,16.29
2000.0,2213.2,game1,1177116.0,135.68,32,16.28
