Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,4,4.43,788340.0,1800.0,105.97,471.87
cr_audio1.flac,4,4.42,789132.0,1800.0,105.98,466.74
cr_audio1.flac,4,4.43,788000.0,1800.0,106.01,471.96
cr_audio1.flac,4,4.43,796688.0,1800.0,106.02,466.74
cr_audio1.flac,4,4.43,792828.0,1800.0,105.92,471.47
cr_audio1.flac,4,4.43,789220.0,1800.0,105.97,471.88
cr_audio1.flac,4,4.42,788260.0,1800.0,105.95,471.77
cr_audio1.flac,4,4.44,787772.0,1800.0,105.95,470.79
cr_audio1.flac,8,4.44,795160.0,1800.0,105.14,468.06
cr_audio1.flac,8,4.44,797588.0,1800.0,105.12,467.84
cr_audio1.flac,8,4.45,799032.0,1800.0,105.09,467.9
cr_audio1.flac,8,4.45,788824.0,1800.0,105.19,468.33
cr_audio1.flac,8,4.45,792536.0,1800.0,104.99,468.54
cr_audio1.flac,8,4.44,786564.0,1800.0,105.09,467.76
cr_audio1.flac,8,4.46,793756.0,1800.0,104.91,472.49
cr_audio1.flac,8,4.46,786660.0,1800.0,104.88,472.15
cr_audio1.flac,8,4.46,790596.0,1800.0,104.95,466.69
cr_audio1.flac,8,4.45,785860.0,1800.0,104.82,466.67
cr_audio1.flac,16,4.47,799376.0,1800.0,105.42,474.66
cr_audio1.flac,16,4.48,786132.0,1800.0,105.04,467.44
cr_audio1.flac,16,4.47,804828.0,1800.0,105.06,467.61
cr_audio1.flac,16,4.44,797784.0,1800.0,105.32,469.19
cr_audio1.flac,16,4.48,795036.0,1800.0,105.49,474.73
cr_audio1.flac,16,4.63,797128.0,1800.0,105.13,490.02
cr_audio1.flac,16,4.48,796064.0,1800.0,105.01,472.83
cr_audio1.flac,16,4.45,794124.0,1800.0,105.34,470.67
cr_audio1.flac,16,4.46,801260.0,1800.0,104.97,472.72
cr_audio1.flac,16,4.5,798148.0,1800.0,104.95,471.64
cr_audio1.flac,32,4.49,793616.0,1800.0,104.95,472.57
cr_audio1.flac,32,4.48,799176.0,1800.0,105.16,472.28
cr_audio1.flac,32,4.46,795964.0,1800.0,105.06,472.96
cr_audio1.flac,32,4.47,801552.0,1800.0,105.29,468.94
cr_audio1.flac,32,4.49,791192.0,1800.0,105.89,476.85
cr_audio1.flac,32,4.44,801312.0,1800.0,105.56,469.89
cr_audio1.flac,32,4.47,800168.0,1800.0,104.88,473.28
cr_audio1.flac,32,4.48,801000.0,1800.0,104.94,472.54
cr_audio1.flac,32,4.49,805960.0,1800.0,104.93,472.31
cr_audio1.flac,32,4.5,804752.0,1800.0,105.32,473.99
cr_audio1.wav,1,16.97,306536.0,1800.0,95.71,1626.95
cr_audio1.wav,1,16.98,302016.0,1800.0,95.64,1625.91
cr_audio1.wav,1,16.97,304624.0,1800.0,95.66,1626.18
cr_audio1.wav,1,16.98,304740.0,1800.0,95.63,1620.87
cr_audio1.wav,1,16.96,308556.0,1800.0,95.69,1621.76
cr_audio1.wav,1,16.98,306176.0,1800.0,95.7,1627.59
cr_audio1.wav,1,16.96,304708.0,1800.0,95.66,1621.21
cr_audio1.wav,1,16.96,300428.0,1800.0,95.67,1621.68
cr_audio1.wav,1,16.97,304640.0,1800.0,95.65,1625.8
cr_audio1.wav,1,16.96,304444.0,1800.0,95.67,1621.42
cr_audio1.wav,2,10.27,319712.0,1800.0,99.68,1021.66
cr_audio1.wav,2,10.28,323496.0,1800.0,99.62,1026.11
cr_audio1.wav,2,10.29,321820.0,1800.0,99.55,1025.5
cr_audio1.wav,2,10.28,320388.0,1800.0,99.66,1021.58
cr_audio1.wav,2,10.29,311452.0,1800.0,99.56,1025.69
cr_audio1.wav,2,10.29,304632.0,1800.0,99.57,1025.61
cr_audio1.wav,2,10.28,316716.0,1800.0,99.59,1025.73
cr_audio1.wav,2,10.27,298732.0,1800.0,99.64,1021.31
cr_audio1.wav,2,10.27,298692.0,1800.0,99.6,1020.97
cr_audio1.wav,2,10.29,324020.0,1800.0,99.56,1025.55
cr_audio1.wav,4,6.83,316448.0,1800.0,103.15,706.68
cr_audio1.wav,4,6.82,304160.0,1800.0,103.29,707.78
cr_audio1.wav,4,6.83,308768.0,1800.0,103.15,706.75
cr_audio1.wav,4,6.83,312036.0,1800.0,104.21,713.95
cr_audio1.wav,4,6.82,297476.0,1800.0,103.16,706.97
cr_audio1.wav,4,6.83,313968.0,1800.0,103.11,706.55
cr_audio1.wav,4,6.82,295768.0,1800.0,103.18,701.83
cr_audio1.wav,4,6.84,326596.0,1800.0,103.15,706.8
cr_audio1.wav,4,6.83,302308.0,1800.0,103.25,707.57
cr_audio1.wav,4,6.83,311008.0,1800.0,103.35,708.15
cr_audio1.wav,8,5.02,308892.0,1800.0,107.42,542.76
cr_audio1.wav,8,5.02,317496.0,1800.0,106.79,536.18
cr_audio1.wav,8,5.02,303240.0,1800.0,107.09,541.12
cr_audio1.wav,8,5.02,307652.0,1800.0,106.81,539.77
cr_audio1.wav,8,5.03,319432.0,1800.0,107.58,543.65
cr_audio1.wav,8,5.02,316972.0,1800.0,106.67,539.08
cr_audio1.wav,8,5.02,308252.0,1800.0,107.18,541.68
cr_audio1.wav,8,5.02,307304.0,1800.0,106.89,540.43
cr_audio1.wav,8,5.02,314032.0,1800.0,107.05,535.86
cr_audio1.wav,8,5.03,317288.0,1800.0,106.84,540.12
cr_audio1.wav,16,4.25,312772.0,1800.0,114.93,489.3
cr_audio1.wav,16,4.25,317856.0,1800.0,112.39,483.71
cr_audio1.wav,16,4.24,318708.0,1800.0,112.17,477.28
cr_audio1.wav,16,4.25,319592.0,1800.0,114.81,488.78
cr_audio1.wav,16,4.25,308132.0,1800.0,116.07,493.98
cr_audio1.wav,16,4.24,307608.0,1800.0,111.57,475.45
cr_audio1.wav,16,4.25,324456.0,1800.0,111.71,475.38
cr_audio1.wav,16,4.25,324920.0,1800.0,113.39,482.65
cr_audio1.wav,16,4.25,316712.0,1800.0,110.94,477.74
cr_audio1.wav,16,4.24,314328.0,1800.0,110.96,472.39
cr_audio1.wav,32,4.25,318512.0,1800.0,111.13,472.9
cr_audio1.wav,32,4.24,315220.0,1800.0,111.11,472.89
cr_audio1.wav,32,4.25,322968.0,1800.0,113.24,481.82
cr_audio1.wav,32,4.25,314220.0,1800.0,115.17,490.25
cr_audio1.wav,32,4.25,310640.0,1800.0,114.57,487.56
cr_audio1.wav,32,4.24,319496.0,1800.0,112.09,476.88
cr_audio1.wav,32,4.24,314616.0,1800.0,110.83,471.71
cr_audio1.wav,32,4.24,315712.0,1800.0,113.33,482.6
cr_audio1.wav,32,4.24,325524.0,1800.0,111.82,475.98
cr_audio1.wav,32,4.24,305992.0,1800.0,113.25,480.94
app4,1,35.97,884136.0,2200.0,101.37,3649.14
app4,1,35.96,872136.0,2200.0,101.21,3643.36
app4,1,36.0,885468.0,2200.0,101.15,3640.98
app4,1,35.98,871488.0,2200.0,101.12,3640.28
app4,1,36.02,891776.0,2200.0,101.23,3647.74
app4,1,36.12,880592.0,2200.0,101.14,3655.88
app4,1,36.11,884600.0,2200.0,101.17,3652.17
app4,1,36.0,870536.0,2200.0,101.1,3644.1
app4,1,35.99,890936.0,2200.0,101.09,3639.3
app4,1,35.97,885236.0,2200.0,101.08,3638.8
app4,2,18.23,887172.0,2200.0,106.92,1951.87
app4,2,18.42,882268.0,2200.0,106.89,1972.08
app4,2,18.22,894580.0,2200.0,106.72,1942.35
app4,2,18.22,886564.0,2200.0,106.7,1941.84
app4,2,18.22,880572.0,2200.0,106.73,1947.57
app4,2,18.22,878956.0,2200.0,106.69,1947.13
app4,2,18.23,882924.0,2200.0,106.74,1943.58
app4,2,18.22,889696.0,2200.0,106.78,1943.25
app4,2,18.43,874148.0,2200.0,106.7,1963.07
app4,2,18.22,885356.0,2200.0,106.73,1942.61
app4,4,10.09,880628.0,2200.0,115.92,1171.11
app4,4,9.68,884720.0,2200.0,116.89,1134.27
app4,4,10.08,887892.0,2200.0,115.98,1166.43
app4,4,11.3,882208.0,2200.0,113.59,1289.9
app4,4,10.1,882788.0,2200.0,115.93,1171.53
app4,4,10.08,879268.0,2200.0,116.23,1173.95
app4,4,10.08,883652.0,2200.0,116.02,1172.54
app4,4,10.08,876360.0,2200.0,115.96,1171.75
app4,4,9.61,884132.0,2200.0,117.07,1130.35
app4,4,10.09,888164.0,2200.0,116.01,1172.36
app4,8,7.55,881604.0,2200.0,123.52,940.08
app4,8,5.99,875592.0,2200.0,130.97,787.24
app4,8,5.99,881432.0,2200.0,131.24,788.84
app4,8,5.99,877532.0,2200.0,131.46,790.15
app4,8,6.93,882208.0,2200.0,126.31,879.58
app4,8,6.93,875040.0,2200.0,126.27,878.53
app4,8,5.99,890564.0,2200.0,131.33,789.24
app4,8,5.99,877520.0,2200.0,131.14,788.42
app4,8,6.0,878040.0,2200.0,131.41,789.65
app4,8,6.0,883188.0,2200.0,131.17,788.25
app4,16,3.98,884364.0,2200.0,154.49,620.49
app4,16,3.99,877728.0,2200.0,154.28,619.72
app4,16,3.99,878984.0,2200.0,154.9,622.34
app4,16,3.98,879612.0,2200.0,154.69,621.16
app4,16,3.99,882236.0,2200.0,154.31,619.5
app4,16,3.98,870404.0,2200.0,155.03,622.3
app4,16,3.97,878784.0,2200.0,154.9,622.04
app4,16,3.99,873316.0,2200.0,154.47,618.63
app4,16,3.98,890200.0,2200.0,154.25,619.24
app4,16,3.99,880372.0,2200.0,154.89,621.78
app4,32,3.98,869196.0,2200.0,154.36,619.83
app4,32,3.98,878032.0,2200.0,154.93,614.71
app4,32,3.99,868252.0,2200.0,154.88,621.94
app4,32,4.0,881384.0,2200.0,154.88,621.34
app4,32,3.98,872028.0,2200.0,154.92,622.28
app4,32,3.99,888060.0,2200.0,155.13,622.95
app4,32,3.98,880360.0,2200.0,155.95,618.82
app4,32,3.98,878096.0,2200.0,155.0,616.12
app4,32,3.99,879252.0,2200.0,153.38,615.91
app4,32,3.99,874148.0,2200.0,154.96,621.98
cr_audio1.flac,1,7.96,783712.0,2200.0,102.43,819.28
cr_audio1.flac,1,7.87,783820.0,2200.0,102.45,809.17
cr_audio1.flac,1,7.86,784544.0,2200.0,102.41,809.0
cr_audio1.flac,1,7.95,784744.0,2200.0,102.34,813.21
cr_audio1.flac,1,7.85,783156.0,2200.0,102.23,802.52
cr_audio1.flac,1,7.85,787344.0,2200.0,102.3,802.63
cr_audio1.flac,1,7.86,784740.0,2200.0,102.39,804.97
cr_audio1.flac,1,7.87,786320.0,2200.0,102.27,807.78
cr_audio1.flac,1,7.85,786132.0,2200.0,102.16,801.73
cr_audio1.flac,1,7.86,786676.0,2200.0,102.17,801.37
cr_audio1.flac,2,4.01,785596.0,2200.0,109.55,443.24
cr_audio1.flac,2,4.01,789948.0,2200.0,109.62,438.73
cr_audio1.flac,2,4.02,788404.0,2200.0,109.69,439.09
cr_audio1.flac,2,4.02,789908.0,2200.0,109.5,438.2
cr_audio1.flac,2,4.02,788520.0,2200.0,109.63,438.59
cr_audio1.flac,2,4.01,788996.0,2200.0,109.58,444.56
cr_audio1.flac,2,4.02,789692.0,2200.0,109.89,445.31
cr_audio1.flac,2,4.02,785772.0,2200.0,109.56,438.33
cr_audio1.flac,2,4.02,786796.0,2200.0,109.84,439.4
cr_audio1.flac,2,4.02,792584.0,2200.0,109.63,443.06
cr_audio1.flac,4,3.63,786444.0,2200.0,112.27,410.47
cr_audio1.flac,4,3.62,790200.0,2200.0,112.39,406.6
cr_audio1.flac,4,3.62,789396.0,2200.0,112.23,405.56
cr_audio1.flac,4,3.62,787592.0,2200.0,112.33,404.64
cr_audio1.flac,4,3.63,790080.0,2200.0,112.22,409.34
cr_audio1.flac,4,3.62,791644.0,2200.0,112.33,410.58
cr_audio1.flac,4,3.62,790024.0,2200.0,112.34,410.29
cr_audio1.flac,4,3.62,792024.0,2200.0,112.32,410.31
cr_audio1.flac,4,3.62,791136.0,2200.0,112.29,410.26
cr_audio1.flac,4,3.62,786684.0,2200.0,112.25,404.53
cr_audio1.flac,8,3.62,792488.0,2200.0,111.83,408.38
cr_audio1.flac,8,3.64,789964.0,2200.0,112.11,409.71
cr_audio1.flac,8,3.66,791084.0,2200.0,111.87,408.51
cr_audio1.flac,8,3.64,792604.0,2200.0,111.78,408.21
cr_audio1.flac,8,3.63,789676.0,2200.0,111.77,408.34
cr_audio1.flac,8,3.63,784632.0,2200.0,111.93,403.28
cr_audio1.flac,8,3.65,788816.0,2200.0,111.89,408.47
cr_audio1.flac,8,3.65,787628.0,2200.0,111.69,407.89
cr_audio1.flac,8,3.64,795236.0,2200.0,111.73,408.0
cr_audio1.flac,8,3.62,790896.0,2200.0,111.72,408.09
cr_audio1.flac,16,3.64,796428.0,2200.0,112.38,410.55
cr_audio1.flac,16,3.62,800420.0,2200.0,112.32,404.65
cr_audio1.flac,16,3.63,793060.0,2200.0,112.44,411.12
cr_audio1.flac,16,3.64,797948.0,2200.0,113.43,414.51
cr_audio1.flac,16,3.66,790588.0,2200.0,112.27,410.52
cr_audio1.flac,16,3.63,802436.0,2200.0,112.19,404.4
cr_audio1.flac,16,3.66,802960.0,2200.0,113.91,416.18
cr_audio1.flac,16,3.66,800204.0,2200.0,113.34,419.54
cr_audio1.flac,16,3.67,795948.0,2200.0,112.56,411.09
cr_audio1.flac,16,3.63,801480.0,2200.0,112.17,404.09
cr_audio1.flac,32,3.63,800588.0,2200.0,112.09,403.98
cr_audio1.flac,32,3.67,794628.0,2200.0,113.6,420.4
cr_audio1.flac,32,3.63,801728.0,2200.0,112.54,405.29
cr_audio1.flac,32,3.63,794716.0,2200.0,112.58,405.42
cr_audio1.flac,32,3.66,809108.0,2200.0,111.97,409.24
cr_audio1.flac,32,3.66,796848.0,2200.0,112.31,408.94
cr_audio1.flac,32,3.63,791604.0,2200.0,112.02,410.06
cr_audio1.flac,32,3.63,797040.0,2200.0,112.6,406.36
cr_audio1.flac,32,3.64,796252.0,2200.0,113.28,413.84
cr_audio1.flac,32,3.67,801052.0,2200.0,111.95,415.19
cr_audio1.wav,1,13.89,306020.0,2200.0,99.97,1388.97
cr_audio1.wav,1,13.91,304360.0,2200.0,100.0,1394.82
cr_audio1.wav,1,13.9,305944.0,2200.0,99.96,1389.27
cr_audio1.wav,1,13.9,295468.0,2200.0,99.93,1393.83
cr_audio1.wav,1,13.88,304616.0,2200.0,99.94,1383.89
cr_audio1.wav,1,13.89,296464.0,2200.0,99.89,1388.5
cr_audio1.wav,1,13.9,304688.0,2200.0,99.93,1388.78
cr_audio1.wav,1,13.89,300244.0,2200.0,99.92,1388.8
cr_audio1.wav,1,13.89,302004.0,2200.0,99.87,1388.76
cr_audio1.wav,1,13.9,308712.0,2200.0,99.95,1389.93
cr_audio1.wav,2,8.41,297904.0,2200.0,104.24,875.77
cr_audio1.wav,2,8.41,299028.0,2200.0,104.23,875.55
cr_audio1.wav,2,8.41,299952.0,2200.0,104.19,879.58
cr_audio1.wav,2,8.42,313048.0,2200.0,104.16,874.87
cr_audio1.wav,2,8.42,327108.0,2200.0,104.22,880.82
cr_audio1.wav,2,8.41,299968.0,2200.0,104.57,878.4
cr_audio1.wav,2,8.41,297272.0,2200.0,104.21,880.48
cr_audio1.wav,2,8.41,299588.0,2200.0,104.25,875.72
cr_audio1.wav,2,8.41,294248.0,2200.0,104.22,878.8
cr_audio1.wav,2,8.42,325480.0,2200.0,104.22,875.44
cr_audio1.wav,4,5.59,312828.0,2200.0,109.1,611.14
cr_audio1.wav,4,5.59,296600.0,2200.0,109.1,611.22
cr_audio1.wav,4,5.6,317764.0,2200.0,109.05,610.94
cr_audio1.wav,4,5.59,321296.0,2200.0,109.17,612.39
cr_audio1.wav,4,5.6,315128.0,2200.0,109.08,611.43
cr_audio1.wav,4,5.58,291880.0,2200.0,109.06,611.15
cr_audio1.wav,4,5.59,303840.0,2200.0,109.11,611.51
cr_audio1.wav,4,5.6,304776.0,2200.0,109.05,611.64
cr_audio1.wav,4,5.59,299724.0,2200.0,109.21,610.93
cr_audio1.wav,4,5.6,325288.0,2200.0,109.01,615.96
cr_audio1.wav,8,4.11,309064.0,2200.0,114.51,469.94
cr_audio1.wav,8,4.11,306012.0,2200.0,114.76,476.71
cr_audio1.wav,8,4.11,308860.0,2200.0,115.4,473.32
cr_audio1.wav,8,4.11,302012.0,2200.0,114.66,470.4
cr_audio1.wav,8,4.11,314928.0,2200.0,114.38,475.19
cr_audio1.wav,8,4.11,306560.0,2200.0,114.69,476.4
cr_audio1.wav,8,4.12,310276.0,2200.0,115.05,472.16
cr_audio1.wav,8,4.12,316984.0,2200.0,114.43,475.52
cr_audio1.wav,8,4.12,313756.0,2200.0,114.64,476.49
cr_audio1.wav,8,4.11,310100.0,2200.0,115.05,478.1
cr_audio1.wav,16,3.48,323196.0,2200.0,125.05,438.64
cr_audio1.wav,16,3.48,327028.0,2200.0,124.06,435.26
cr_audio1.wav,16,3.48,310680.0,2200.0,120.9,424.07
cr_audio1.wav,16,3.48,311748.0,2200.0,121.96,428.03
cr_audio1.wav,16,3.48,318340.0,2200.0,120.46,422.45
cr_audio1.wav,16,3.47,317932.0,2200.0,122.46,429.29
cr_audio1.wav,16,3.48,316224.0,2200.0,126.46,443.64
cr_audio1.wav,16,3.48,314272.0,2200.0,124.66,436.87
cr_audio1.wav,16,3.48,310168.0,2200.0,125.13,432.48
cr_audio1.wav,16,3.48,324460.0,2200.0,125.46,433.95
cr_audio1.wav,32,3.47,314624.0,2200.0,120.94,418.27
cr_audio1.wav,32,3.48,320920.0,2200.0,125.48,440.04
cr_audio1.wav,32,3.48,309188.0,2200.0,120.9,423.17
cr_audio1.wav,32,3.48,329024.0,2200.0,123.94,434.67
cr_audio1.wav,32,3.48,318264.0,2200.0,120.58,422.79
cr_audio1.wav,32,3.48,322044.0,2200.0,120.95,424.24
cr_audio1.wav,32,3.47,315360.0,2200.0,120.57,422.9
cr_audio1.wav,32,3.48,328444.0,2200.0,124.35,436.38
cr_audio1.wav,32,3.48,322692.0,2200.0,126.08,442.15
cr_audio1.wav,32,3.48,319776.0,2200.0,126.38,443.44
app4,1,32.93,862696.0,2400.0,102.67,3382.73
app4,1,33.1,877988.0,2400.0,103.15,3414.2
app4,1,33.05,860644.0,2400.0,102.85,3398.93
app4,1,32.96,871336.0,2400.0,103.02,3399.62
app4,1,32.97,884284.0,2400.0,102.62,3386.66
app4,1,33.26,882160.0,2400.0,102.49,3413.75
app4,1,32.96,864976.0,2400.0,102.28,3369.7
app4,1,32.99,880464.0,2400.0,102.58,3381.23
app4,1,33.16,862788.0,2400.0,102.29,3390.66
app4,1,32.96,891568.0,2400.0,102.34,3371.61
app4,2,17.06,885168.0,2400.0,109.0,1859.93
app4,2,16.97,890888.0,2400.0,109.47,1856.43
app4,2,17.06,888696.0,2400.0,109.03,1858.78
app4,2,17.06,891044.0,2400.0,109.0,1858.45
app4,2,17.07,885032.0,2400.0,109.03,1864.2
app4,2,17.06,889964.0,2400.0,109.37,1863.93
app4,2,17.02,892632.0,2400.0,109.11,1860.38
app4,2,16.6,892396.0,2400.0,109.78,1822.36
app4,2,16.61,880932.0,2400.0,110.03,1827.96
app4,2,17.06,881464.0,2400.0,109.39,1864.44
app4,4,9.22,883480.0,2400.0,119.99,1110.5
app4,4,9.16,891772.0,2400.0,120.14,1099.77
app4,4,8.87,886780.0,2400.0,120.93,1077.26
app4,4,9.03,889544.0,2400.0,120.77,1093.78
app4,4,8.81,879844.0,2400.0,121.32,1074.41
app4,4,9.12,889496.0,2400.0,120.58,1104.81
app4,4,8.98,884464.0,2400.0,120.51,1085.27
app4,4,9.19,882804.0,2400.0,119.92,1103.85
app4,4,8.75,880524.0,2400.0,121.15,1066.77
app4,4,9.44,889968.0,2400.0,119.46,1129.45
app4,8,7.11,897404.0,2400.0,128.11,910.55
app4,8,7.12,883920.0,2400.0,128.84,916.0
app4,8,7.12,896004.0,2400.0,128.0,909.65
app4,8,7.08,884284.0,2400.0,128.22,911.61
app4,8,9.29,865436.0,2400.0,121.63,1131.94
app4,8,7.12,879564.0,2400.0,127.78,907.12
app4,8,7.04,877732.0,2400.0,130.69,915.9
app4,8,6.2,882976.0,2400.0,132.31,821.78
app4,8,7.08,866332.0,2400.0,128.02,909.27
app4,8,6.11,881360.0,2400.0,133.13,813.26
app4,16,5.24,878252.0,2400.0,144.94,762.38
app4,16,5.24,880320.0,2400.0,145.22,762.36
app4,16,5.23,880208.0,2400.0,143.22,752.69
app4,16,5.23,888476.0,2400.0,144.76,754.71
app4,16,5.23,889344.0,2400.0,145.41,765.89
app4,16,5.24,883604.0,2400.0,144.14,757.98
app4,16,5.56,873208.0,2400.0,144.66,805.97
app4,16,5.24,891900.0,2400.0,143.11,754.04
app4,16,5.24,882588.0,2400.0,145.08,763.36
app4,16,5.22,894764.0,2400.0,145.37,765.13
app4,32,5.23,885352.0,2400.0,143.2,753.96
app4,32,5.23,876760.0,2400.0,145.41,757.74
app4,32,5.55,882080.0,2400.0,143.07,795.63
app4,32,5.23,892016.0,2400.0,145.13,763.58
app4,32,5.23,876152.0,2400.0,145.69,766.57
app4,32,5.24,892768.0,2400.0,144.49,760.45
app4,32,5.24,878092.0,2400.0,143.41,754.73
app4,32,5.24,884116.0,2400.0,145.04,762.75
app4,32,5.23,893056.0,2400.0,144.23,759.05
app4,32,5.24,897432.0,2400.0,146.32,762.85
cr_audio1.flac,1,7.29,787668.0,2400.0,104.24,760.85
cr_audio1.flac,1,7.29,785044.0,2400.0,104.2,755.51
cr_audio1.flac,1,7.29,785372.0,2400.0,104.31,761.23
cr_audio1.flac,1,7.3,783292.0,2400.0,104.6,763.62
cr_audio1.flac,1,7.29,786412.0,2400.0,104.87,765.15
cr_audio1.flac,1,7.29,783780.0,2400.0,104.48,762.65
cr_audio1.flac,1,7.3,783228.0,2400.0,105.83,771.53
cr_audio1.flac,1,7.3,785648.0,2400.0,104.14,760.19
cr_audio1.flac,1,7.28,782552.0,2400.0,104.21,760.29
cr_audio1.flac,1,7.37,784108.0,2400.0,104.19,771.31
cr_audio1.flac,2,3.74,791764.0,2400.0,113.78,426.66
cr_audio1.flac,2,3.73,789716.0,2400.0,112.01,420.2
cr_audio1.flac,2,3.94,788956.0,2400.0,112.44,443.76
cr_audio1.flac,2,3.75,790364.0,2400.0,112.06,420.36
cr_audio1.flac,2,3.74,786380.0,2400.0,112.16,420.62
cr_audio1.flac,2,3.75,790296.0,2400.0,113.71,432.54
cr_audio1.flac,2,3.73,790796.0,2400.0,112.0,420.23
cr_audio1.flac,2,3.75,790172.0,2400.0,112.09,421.13
cr_audio1.flac,2,3.74,787080.0,2400.0,113.76,427.11
cr_audio1.flac,2,3.75,791340.0,2400.0,112.09,420.52
cr_audio1.flac,4,3.33,794444.0,2400.0,115.7,382.37
cr_audio1.flac,4,3.31,785448.0,2400.0,115.33,382.68
cr_audio1.flac,4,3.31,796204.0,2400.0,115.57,381.86
cr_audio1.flac,4,3.31,784416.0,2400.0,118.14,390.31
cr_audio1.flac,4,3.32,784224.0,2400.0,115.33,386.58
cr_audio1.flac,4,3.32,785096.0,2400.0,115.94,389.0
cr_audio1.flac,4,3.35,784100.0,2400.0,115.51,387.49
cr_audio1.flac,4,3.32,791716.0,2400.0,115.6,382.1
cr_audio1.flac,4,3.33,789596.0,2400.0,115.35,386.73
cr_audio1.flac,4,3.32,787620.0,2400.0,116.89,392.04
cr_audio1.flac,8,3.34,789736.0,2400.0,115.37,386.34
cr_audio1.flac,8,3.34,790760.0,2400.0,114.93,385.68
cr_audio1.flac,8,3.33,793980.0,2400.0,115.15,386.09
cr_audio1.flac,8,3.34,790348.0,2400.0,114.94,385.27
cr_audio1.flac,8,3.35,787948.0,2400.0,114.86,391.14
cr_audio1.flac,8,3.34,798976.0,2400.0,114.93,384.79
cr_audio1.flac,8,3.34,793168.0,2400.0,114.71,384.82
cr_audio1.flac,8,3.35,800004.0,2400.0,116.38,395.51
cr_audio1.flac,8,3.34,787200.0,2400.0,114.75,384.59
cr_audio1.flac,8,3.36,787652.0,2400.0,114.74,384.76
cr_audio1.flac,16,3.34,796844.0,2400.0,116.68,391.25
cr_audio1.flac,16,3.34,794228.0,2400.0,115.57,387.58
cr_audio1.flac,16,3.36,803824.0,2400.0,118.53,403.82
cr_audio1.flac,16,3.37,793896.0,2400.0,115.4,393.81
cr_audio1.flac,16,3.34,795604.0,2400.0,115.65,387.97
cr_audio1.flac,16,3.33,796096.0,2400.0,116.9,391.95
cr_audio1.flac,16,3.33,799628.0,2400.0,117.91,395.57
cr_audio1.flac,16,3.34,795400.0,2400.0,119.01,399.13
cr_audio1.flac,16,3.36,802632.0,2400.0,116.01,394.9
cr_audio1.flac,16,3.33,797400.0,2400.0,117.11,387.97
cr_audio1.flac,32,3.34,789236.0,2400.0,116.0,389.1
cr_audio1.flac,32,3.33,796416.0,2400.0,115.7,388.07
cr_audio1.flac,32,3.34,800256.0,2400.0,119.23,394.36
cr_audio1.flac,32,3.34,801396.0,2400.0,117.34,393.67
cr_audio1.flac,32,3.38,799688.0,2400.0,119.01,404.95
cr_audio1.flac,32,3.34,791320.0,2400.0,116.05,389.33
cr_audio1.flac,32,3.33,801272.0,2400.0,115.5,387.35
cr_audio1.flac,32,3.34,799184.0,2400.0,117.41,393.99
cr_audio1.flac,32,3.34,795620.0,2400.0,116.91,391.87
cr_audio1.flac,32,3.36,800728.0,2400.0,116.69,397.42
cr_audio1.wav,1,12.75,308608.0,2400.0,101.89,1298.57
cr_audio1.wav,1,12.76,305788.0,2400.0,101.62,1296.35
cr_audio1.wav,1,12.75,300244.0,2400.0,101.58,1294.7
cr_audio1.wav,1,12.73,306132.0,2400.0,101.63,1295.6
cr_audio1.wav,1,12.74,301772.0,2400.0,101.79,1297.59
cr_audio1.wav,1,12.75,306816.0,2400.0,101.61,1295.5
cr_audio1.wav,1,12.74,301808.0,2400.0,101.58,1295.09
cr_audio1.wav,1,12.74,307924.0,2400.0,101.65,1295.92
cr_audio1.wav,1,12.74,302556.0,2400.0,101.58,1295.1
cr_audio1.wav,1,12.73,304716.0,2400.0,102.41,1305.63
cr_audio1.wav,2,7.72,313556.0,2400.0,107.23,825.75
cr_audio1.wav,2,7.71,295880.0,2400.0,106.48,825.3
cr_audio1.wav,2,7.71,293800.0,2400.0,106.85,828.27
cr_audio1.wav,2,7.72,323808.0,2400.0,107.31,831.65
cr_audio1.wav,2,7.71,295936.0,2400.0,106.48,825.28
cr_audio1.wav,2,7.71,299448.0,2400.0,106.41,824.62
cr_audio1.wav,2,7.72,319728.0,2400.0,106.47,825.64
cr_audio1.wav,2,7.72,305676.0,2400.0,106.42,825.0
cr_audio1.wav,2,7.71,293656.0,2400.0,107.28,831.55
cr_audio1.wav,2,7.72,330036.0,2400.0,106.42,824.88
cr_audio1.wav,4,5.13,290936.0,2400.0,111.98,577.04
cr_audio1.wav,4,5.13,316508.0,2400.0,112.09,577.5
cr_audio1.wav,4,5.14,321068.0,2400.0,113.56,585.11
cr_audio1.wav,4,5.13,318240.0,2400.0,112.05,577.54
cr_audio1.wav,4,5.13,311840.0,2400.0,112.27,578.3
cr_audio1.wav,4,5.14,323920.0,2400.0,111.93,577.28
cr_audio1.wav,4,5.13,324760.0,2400.0,112.32,578.71
cr_audio1.wav,4,5.13,300232.0,2400.0,112.05,571.78
cr_audio1.wav,4,5.13,320072.0,2400.0,112.36,573.38
cr_audio1.wav,4,5.12,293480.0,2400.0,113.43,583.85
cr_audio1.wav,8,3.77,314128.0,2400.0,118.34,450.21
cr_audio1.wav,8,3.78,323928.0,2400.0,118.48,444.82
cr_audio1.wav,8,3.77,319232.0,2400.0,119.23,453.68
cr_audio1.wav,8,3.77,307476.0,2400.0,119.02,446.73
