FR,EN,Name,MEM,POW,TR,TIM
1700.0,9012.65,enwik9,538100.0,97.17,1,92.73
1700.0,9005.49,enwik9,534116.0,97.2,1,92.62
1700.0,9002.82,enwik9,538088.0,97.12,1,92.67
1700.0,9004.13,enwik9,538120.0,97.14,1,92.68
1700.0,9100.61,enwik9,534644.0,97.13,1,93.71
1700.0,9004.89,enwik9,536116.0,97.19,1,92.64
1700.0,2876.2,enwik9,538564.0,112.34,4,25.6
1700.0,3087.29,enwik9,546668.0,110.44,4,27.97
1700.0,2889.93,enwik9,539732.0,112.2,4,25.78
1700.0,2904.92,enwik9,539264.0,111.91,4,25.92
1700.0,3020.4,enwik9,542040.0,110.82,4,27.2
1700.0,3045.93,enwik9,539876.0,110.54,4,27.57
1700.0,2839.34,enwik9,541700.0,112.64,4,25.18
1700.0,2860.29,enwik9,538968.0,112.35,4,25.46
1700.0,2869.47,enwik9,546532.0,112.28,4,25.53
1700.0,2979.15,enwik9,535468.0,111.13,4,26.78
1700.0,1839.23,enwik9,539096.0,125.46,8,14.6
1700.0,1696.48,enwik9,543276.0,129.91,8,13.06
1700.0,1794.12,enwik9,537516.0,126.26,8,14.2
1700.0,1868.01,enwik9,542204.0,124.86,8,14.92
1700.0,1826.84,enwik9,544068.0,125.47,8,14.52
1700.0,1841.7,enwik9,547988.0,125.18,8,14.72
1700.0,1810.13,enwik9,539304.0,126.05,8,14.3
1700.0,1801.04,enwik9,542800.0,126.27,8,14.2
1700.0,1838.91,enwik9,538888.0,125.45,8,14.69
1700.0,1830.7,enwik9,548692.0,125.39,8,14.6
1700.0,1194.43,enwik9,546688.0,149.95,16,7.94
1700.0,1349.58,enwik9,544892.0,140.39,16,9.59
1700.0,1336.04,enwik9,532652.0,140.37,16,9.53
1700.0,1175.11,enwik9,544376.0,150.29,16,7.78
1700.0,1189.41,enwik9,546056.0,150.21,16,7.88
1700.0,1182.7,enwik9,540356.0,150.15,16,7.83
1700.0,1182.49,enwik9,544816.0,150.35,16,7.88
1700.0,1183.75,enwik9,543308.0,150.43,16,7.88
1700.0,1179.53,enwik9,545188.0,149.99,16,7.83
1700.0,1431.04,enwik9,545972.0,137.36,16,10.39
1900.0,4678.61,enwik9,538104.0,105.97,2,44.12
1900.0,4654.66,enwik9,539196.0,106.15,2,43.84
1900.0,4680.49,enwik9,542984.0,105.77,2,44.28
1900.0,4668.02,enwik9,547556.0,106.47,2,43.86
1900.0,4699.4,enwik9,538476.0,105.84,2,44.39
1900.0,4671.95,enwik9,536392.0,106.18,2,44.0
1900.0,4690.23,enwik9,542660.0,105.75,2,44.36
1900.0,4579.38,enwik9,546936.0,106.13,2,43.14
1900.0,5076.15,enwik9,540504.0,104.87,2,48.38
1900.0,4726.44,enwik9,537864.0,106.09,2,44.57
1900.0,1793.41,enwik9,537584.0,130.77,8,13.67
1900.0,1776.96,enwik9,547024.0,131.51,8,13.52
1900.0,1764.09,enwik9,550744.0,132.11,8,13.33
1900.0,1667.05,enwik9,546812.0,135.95,8,12.21
1900.0,1751.84,enwik9,549424.0,132.59,8,13.24
1900.0,1791.85,enwik9,545388.0,131.12,8,13.66
1900.0,1620.47,enwik9,543268.0,137.76,8,11.73
1900.0,1851.51,enwik9,546316.0,129.42,8,14.29
1900.0,1929.15,enwik9,539552.0,126.84,8,15.22
1900.0,1712.81,enwik9,541728.0,133.7,8,12.78
1900.0,1154.71,enwik9,551880.0,162.29,16,7.09
1900.0,1162.91,enwik9,541416.0,161.19,16,7.19
1900.0,1158.76,enwik9,540932.0,160.6,16,7.18
1900.0,1146.4,enwik9,560396.0,161.05,16,7.1
1900.0,1145.04,enwik9,540180.0,162.0,16,7.05
1900.0,1151.8,enwik9,543680.0,161.81,16,7.1
1900.0,1153.65,enwik9,540936.0,162.1,16,7.09
1900.0,1156.42,enwik9,544728.0,161.28,16,7.15
1900.0,1162.96,enwik9,549496.0,161.05,16,7.17
1900.0,1153.34,enwik9,550136.0,161.96,16,7.09
1900.0,1153.27,enwik9,547956.0,160.86,32,7.15
1900.0,1161.16,enwik9,543804.0,161.97,32,7.15
1900.0,1157.29,enwik9,544372.0,161.5,32,7.13
1900.0,1158.91,enwik9,547252.0,161.47,32,7.15
1900.0,1158.42,enwik9,545880.0,161.53,32,7.14
1900.0,1158.85,enwik9,548600.0,161.62,32,7.13
1900.0,1160.94,enwik9,548148.0,161.93,32,7.16
1900.0,1147.92,enwik9,547852.0,161.26,32,7.11
1900.0,1153.69,enwik9,541632.0,162.05,32,7.09
1900.0,1149.71,enwik9,544816.0,162.44,32,7.08
1400.0,5878.37,enwik9,543544.0,99.8,2,58.9
1400.0,5711.05,enwik9,540820.0,100.01,2,57.06
1400.0,5832.72,enwik9,537888.0,99.62,2,58.53
1400.0,5739.18,enwik9,539124.0,100.07,2,57.32
1400.0,5920.36,enwik9,538828.0,99.75,2,59.33
1400.0,5867.5,enwik9,539732.0,99.78,2,58.76
1400.0,5893.45,enwik9,545552.0,99.8,2,59.06
1400.0,6349.94,enwik9,539348.0,98.98,2,64.14
1400.0,5731.99,enwik9,547376.0,100.03,2,57.32
1400.0,5777.68,enwik9,542020.0,100.03,2,57.78
1400.0,3428.51,enwik9,542552.0,106.97,4,32.06
1400.0,3393.37,enwik9,543208.0,107.2,4,31.61
1400.0,3310.43,enwik9,541252.0,107.81,4,30.69
1400.0,3495.18,enwik9,535736.0,106.54,4,32.79
1400.0,3289.93,enwik9,545476.0,108.03,4,30.45
1400.0,3368.52,enwik9,546844.0,107.26,4,31.35
1400.0,3310.57,enwik9,526148.0,106.43,4,31.12
1400.0,3457.73,enwik9,540384.0,106.69,4,32.39
1400.0,3372.41,enwik9,537556.0,107.38,4,31.42
1400.0,3846.09,enwik9,541304.0,104.5,4,36.79
1400.0,1893.61,enwik9,540612.0,121.28,8,15.58
1400.0,1874.64,enwik9,539504.0,121.63,8,15.38
1400.0,2325.45,enwik9,541808.0,113.4,8,20.48
1400.0,2073.53,enwik9,541704.0,117.41,8,17.64
1400.0,1882.67,enwik9,542292.0,121.39,8,15.49
1400.0,2075.01,enwik9,543852.0,117.51,8,17.67
1400.0,1870.87,enwik9,542920.0,121.77,8,15.34
1400.0,2110.18,enwik9,537760.0,117.18,8,17.97
1400.0,2039.95,enwik9,543296.0,118.18,8,17.25
1400.0,2041.43,enwik9,547896.0,118.29,8,17.24
1400.0,1389.85,enwik9,541452.0,130.91,32,10.61
1400.0,1379.79,enwik9,540284.0,131.2,32,10.49
1400.0,1387.56,enwik9,538592.0,131.35,32,10.55
1400.0,1380.42,enwik9,552016.0,131.97,32,10.43
1400.0,1419.61,enwik9,549308.0,130.08,32,10.9
1400.0,1373.95,enwik9,552404.0,131.31,32,10.44
1400.0,1336.64,enwik9,547540.0,132.7,32,10.05
1400.0,1347.97,enwik9,549384.0,132.02,32,10.2
1400.0,1381.13,enwik9,540852.0,130.71,32,10.53
1400.0,1365.21,enwik9,551204.0,131.28,32,10.41
2900.0,3658.85,enwik9,544300.0,121.74,2,30.04
2900.0,4057.48,enwik9,535320.0,120.0,2,33.78
2900.0,3670.84,enwik9,539484.0,120.95,2,30.38
2900.0,3777.14,enwik9,531320.0,122.22,2,30.9
2900.0,3699.93,enwik9,539580.0,121.1,2,30.52
2900.0,3759.45,enwik9,538080.0,120.87,2,31.11
2900.0,3684.51,enwik9,539968.0,121.4,2,30.34
2900.0,3845.58,enwik9,540900.0,119.8,2,32.1
2900.0,3700.61,enwik9,538032.0,121.52,2,30.42
2900.0,3634.33,enwik9,545348.0,121.54,2,29.9
2900.0,1614.94,enwik9,538500.0,174.34,8,9.27
2900.0,1707.72,enwik9,552492.0,167.14,8,10.18
2900.0,1618.3,enwik9,537400.0,174.59,8,9.24
2900.0,1619.55,enwik9,537264.0,173.9,8,9.29
2900.0,1748.77,enwik9,532036.0,164.78,8,10.6
2900.0,1600.67,enwik9,540548.0,175.61,8,9.1
2900.0,1620.19,enwik9,550732.0,174.83,8,9.25
2900.0,1629.49,enwik9,532768.0,173.2,8,9.41
2900.0,1605.96,enwik9,540264.0,175.26,8,9.14
2900.0,1727.41,enwik9,530136.0,165.87,8,10.38
2900.0,1179.74,enwik9,542588.0,234.47,32,4.98
2900.0,1182.36,enwik9,553348.0,235.29,32,5.0
2900.0,1174.42,enwik9,537380.0,238.14,32,4.9
2900.0,1177.32,enwik9,538728.0,236.65,32,4.97
2900.0,1173.17,enwik9,532236.0,236.19,32,4.97
2900.0,1157.77,enwik9,544868.0,239.91,32,4.78
2900.0,1190.69,enwik9,537732.0,232.42,32,5.06
2900.0,1165.45,enwik9,546804.0,239.0,32,4.84
2900.0,1192.72,enwik9,538204.0,234.84,32,5.01
2900.0,1164.12,enwik9,549924.0,236.49,32,4.93
