FR,EN,Name,MEM,POW,TR,TIM
1400.0,1255.63,cr_audio1.wav,323488.0,95.05,2,13.2
1400.0,563.08,cr_audio1.wav,327032.0,102.34,16,5.48
1400.0,558.73,cr_audio1.wav,330124.0,102.44,16,5.47
1400.0,557.51,cr_audio1.wav,332884.0,102.36,16,5.47
1400.0,562.8,cr_audio1.wav,320900.0,102.29,16,5.47
1400.0,563.46,cr_audio1.wav,333236.0,102.35,16,5.47
1400.0,558.06,cr_audio1.wav,313844.0,102.35,16,5.47
1400.0,558.37,cr_audio1.wav,318716.0,102.37,16,5.47
1400.0,563.49,cr_audio1.wav,323632.0,102.35,16,5.47
1400.0,564.04,cr_audio1.wav,326616.0,102.38,16,5.48
1400.0,563.6,cr_audio1.wav,328612.0,102.41,16,5.47
1400.0,558.75,cr_audio1.wav,324468.0,102.46,32,5.47
1400.0,560.62,cr_audio1.wav,325116.0,102.87,32,5.48
1400.0,560.09,cr_audio1.wav,323620.0,102.72,32,5.47
1400.0,567.24,cr_audio1.wav,334732.0,103.04,32,5.47
1400.0,563.61,cr_audio1.wav,336324.0,102.41,32,5.47
1400.0,563.62,cr_audio1.wav,325848.0,102.45,32,5.47
1400.0,563.24,cr_audio1.wav,326680.0,102.39,32,5.48
1400.0,558.37,cr_audio1.wav,326964.0,102.42,32,5.47
1400.0,563.31,cr_audio1.wav,328428.0,102.35,32,5.47
1400.0,563.16,cr_audio1.wav,332336.0,102.32,32,5.47
1600.0,595.06,cr_audio1.wav,303148.0,103.43,8,5.77
1600.0,593.64,cr_audio1.wav,294960.0,103.13,8,5.76
1600.0,597.36,cr_audio1.wav,316732.0,103.04,8,5.77
1600.0,598.59,cr_audio1.wav,320552.0,103.17,8,5.77
1600.0,602.15,cr_audio1.wav,297724.0,103.84,8,5.77
1600.0,593.02,cr_audio1.wav,315368.0,103.1,8,5.77
1600.0,602.98,cr_audio1.wav,312644.0,103.9,8,5.77
1600.0,603.49,cr_audio1.wav,309236.0,104.03,8,5.77
1600.0,600.85,cr_audio1.wav,311872.0,103.51,8,5.77
1600.0,601.08,cr_audio1.wav,314892.0,103.58,8,5.77
1700.0,736.46,cr_audio1.wav,299768.0,101.56,4,7.23
1700.0,737.55,cr_audio1.wav,314680.0,101.69,4,7.23
1700.0,736.75,cr_audio1.wav,296120.0,101.58,4,7.23
1700.0,736.79,cr_audio1.wav,300240.0,101.59,4,7.23
1700.0,737.38,cr_audio1.wav,309004.0,101.68,4,7.23
1700.0,735.68,cr_audio1.wav,312188.0,101.56,4,7.23
1700.0,736.43,cr_audio1.wav,310548.0,101.55,4,7.24
1700.0,736.34,cr_audio1.wav,311412.0,101.59,4,7.23
1700.0,737.68,cr_audio1.wav,304108.0,101.73,4,7.23
1700.0,732.13,cr_audio1.wav,313392.0,101.63,4,7.23
1700.0,485.09,cr_audio1.wav,315888.0,107.69,16,4.53
1700.0,484.12,cr_audio1.wav,309812.0,107.57,16,4.51
1700.0,490.41,cr_audio1.wav,321072.0,107.56,16,4.52
1700.0,490.01,cr_audio1.wav,328308.0,107.58,16,4.52
1700.0,488.35,cr_audio1.wav,330872.0,107.61,16,4.53
1700.0,489.43,cr_audio1.wav,331536.0,107.53,16,4.53
1700.0,490.11,cr_audio1.wav,326176.0,107.59,16,4.52
1700.0,497.77,cr_audio1.wav,327036.0,109.32,16,4.52
1700.0,490.89,cr_audio1.wav,327652.0,109.05,16,4.53
1700.0,492.51,cr_audio1.wav,327032.0,109.29,16,4.53
1700.0,491.53,cr_audio1.wav,321192.0,107.73,32,4.53
1700.0,485.0,cr_audio1.wav,329872.0,107.68,32,4.53
1700.0,489.53,cr_audio1.wav,323756.0,107.57,32,4.52
1700.0,484.05,cr_audio1.wav,328864.0,107.59,32,4.53
1700.0,493.52,cr_audio1.wav,325632.0,108.31,32,4.53
1700.0,490.24,cr_audio1.wav,321400.0,107.68,32,4.52
1700.0,490.65,cr_audio1.wav,323620.0,107.71,32,4.53
1700.0,484.98,cr_audio1.wav,317672.0,107.68,32,4.52
1700.0,485.48,cr_audio1.wav,328604.0,107.7,32,4.52
1700.0,489.74,cr_audio1.wav,311244.0,107.59,32,4.53
1800.0,1018.09,cr_audio1.wav,294832.0,99.32,2,10.26
1800.0,1022.04,cr_audio1.wav,299588.0,99.27,2,10.28
1800.0,1023.14,cr_audio1.wav,298516.0,99.33,2,10.27
1800.0,1030.68,cr_audio1.wav,297884.0,100.07,2,10.26
1800.0,1017.98,cr_audio1.wav,307328.0,99.31,2,10.27
1800.0,1020.02,cr_audio1.wav,327620.0,99.35,2,10.27
1800.0,1022.55,cr_audio1.wav,303528.0,99.36,2,10.27
1800.0,1023.04,cr_audio1.wav,308504.0,99.33,2,10.27
1800.0,1023.25,cr_audio1.wav,303828.0,99.35,2,10.28
1800.0,1023.59,cr_audio1.wav,294412.0,99.38,2,10.28
1800.0,468.31,cr_audio1.wav,335764.0,109.94,16,4.27
1800.0,471.9,cr_audio1.wav,324436.0,109.62,16,4.27
1800.0,474.4,cr_audio1.wav,335708.0,110.26,16,4.28
1800.0,467.11,cr_audio1.wav,326164.0,109.81,16,4.27
1800.0,474.94,cr_audio1.wav,329800.0,111.65,16,4.27
1800.0,471.03,cr_audio1.wav,320256.0,109.52,16,4.27
1800.0,466.69,cr_audio1.wav,312496.0,109.72,16,4.27
1800.0,471.79,cr_audio1.wav,330196.0,109.63,16,4.28
1800.0,468.81,cr_audio1.wav,327128.0,110.18,16,4.28
1800.0,471.77,cr_audio1.wav,324844.0,109.56,16,4.28
1900.0,1554.0,cr_audio1.wav,305964.0,96.53,1,16.08
1900.0,1554.3,cr_audio1.wav,309812.0,96.55,1,16.08
1900.0,1553.97,cr_audio1.wav,304512.0,96.49,1,16.07
1900.0,1553.1,cr_audio1.wav,306376.0,96.46,1,16.09
1900.0,1552.06,cr_audio1.wav,301680.0,96.42,1,16.08
1900.0,1553.15,cr_audio1.wav,305864.0,96.45,1,16.09
1900.0,1553.12,cr_audio1.wav,298344.0,96.43,1,16.09
1900.0,1553.01,cr_audio1.wav,304744.0,96.47,1,16.08
1900.0,1547.99,cr_audio1.wav,305696.0,96.46,1,16.07
1900.0,1554.15,cr_audio1.wav,307988.0,96.54,1,16.1
1900.0,530.96,cr_audio1.wav,315736.0,108.26,8,4.86
1900.0,536.41,cr_audio1.wav,322044.0,110.51,8,4.86
1900.0,526.11,cr_audio1.wav,301756.0,108.41,8,4.86
1900.0,524.99,cr_audio1.wav,311836.0,108.2,8,4.86
1900.0,524.63,cr_audio1.wav,285552.0,108.15,8,4.86
1900.0,529.49,cr_audio1.wav,304444.0,107.98,8,4.86
1900.0,525.14,cr_audio1.wav,313080.0,108.19,8,4.86
1900.0,524.38,cr_audio1.wav,310636.0,108.04,8,4.86
1900.0,525.87,cr_audio1.wav,298944.0,108.36,8,4.86
1900.0,529.64,cr_audio1.wav,295040.0,109.13,8,4.86
2000.0,653.1,cr_audio1.wav,299468.0,106.14,4,6.15
2000.0,657.89,cr_audio1.wav,313008.0,106.09,4,6.15
2000.0,690.41,cr_audio1.wav,300460.0,106.21,4,6.49
2000.0,653.11,cr_audio1.wav,320620.0,106.14,4,6.15
2000.0,653.07,cr_audio1.wav,308528.0,106.15,4,6.15
2000.0,652.85,cr_audio1.wav,311604.0,106.12,4,6.15
2000.0,652.83,cr_audio1.wav,297400.0,106.14,4,6.15
2000.0,654.6,cr_audio1.wav,287976.0,106.37,4,6.15
2000.0,658.32,cr_audio1.wav,292480.0,106.12,4,6.15
2000.0,653.15,cr_audio1.wav,325912.0,106.15,4,6.16
2000.0,444.34,cr_audio1.wav,323524.0,113.84,32,3.86
2000.0,443.79,cr_audio1.wav,329044.0,115.13,32,3.85
2000.0,440.76,cr_audio1.wav,321448.0,114.32,32,3.84
2000.0,444.21,cr_audio1.wav,332916.0,113.79,32,3.85
2000.0,439.4,cr_audio1.wav,324328.0,113.98,32,3.85
2000.0,441.9,cr_audio1.wav,326844.0,114.58,32,3.85
2000.0,444.57,cr_audio1.wav,323296.0,115.26,32,3.84
2000.0,444.75,cr_audio1.wav,313740.0,113.88,32,3.85
2000.0,439.38,cr_audio1.wav,321688.0,113.96,32,3.85
2000.0,444.26,cr_audio1.wav,323036.0,115.25,32,3.85
2200.0,874.66,cr_audio1.wav,329952.0,104.14,2,8.42
2200.0,875.61,cr_audio1.wav,328008.0,104.21,2,8.41
2200.0,875.57,cr_audio1.wav,316588.0,104.22,2,8.41
2200.0,875.99,cr_audio1.wav,309964.0,104.26,2,8.41
2200.0,883.65,cr_audio1.wav,297336.0,104.59,2,8.41
2200.0,881.24,cr_audio1.wav,289460.0,104.27,2,8.41
2200.0,876.76,cr_audio1.wav,296416.0,104.25,2,8.41
2200.0,876.64,cr_audio1.wav,297368.0,104.36,2,8.41
2200.0,875.33,cr_audio1.wav,299320.0,104.2,2,8.41
2200.0,880.03,cr_audio1.wav,323612.0,104.72,2,8.41
2200.0,419.58,cr_audio1.wav,312488.0,119.6,16,3.51
2200.0,421.02,cr_audio1.wav,323776.0,120.14,16,3.51
2200.0,421.11,cr_audio1.wav,334156.0,119.9,16,3.51
2200.0,418.95,cr_audio1.wav,322660.0,119.55,16,3.5
2200.0,421.69,cr_audio1.wav,313916.0,120.07,16,3.5
2200.0,428.78,cr_audio1.wav,321488.0,122.16,16,3.5
2200.0,418.97,cr_audio1.wav,320696.0,119.73,16,3.5
2200.0,424.82,cr_audio1.wav,317004.0,119.42,16,3.5
2200.0,419.33,cr_audio1.wav,321560.0,119.51,16,3.5
2200.0,419.17,cr_audio1.wav,321672.0,119.7,16,3.51
2300.0,1341.16,cr_audio1.wav,304744.0,100.86,1,13.29
2300.0,1341.91,cr_audio1.wav,306336.0,100.91,1,13.31
2300.0,1341.44,cr_audio1.wav,300580.0,100.87,1,13.3
2300.0,1346.4,cr_audio1.wav,302336.0,100.86,1,13.3
2300.0,1340.4,cr_audio1.wav,300540.0,100.8,1,13.28
2300.0,1341.16,cr_audio1.wav,309924.0,100.84,1,13.31
2300.0,1347.63,cr_audio1.wav,302780.0,101.34,1,13.3
2300.0,1341.68,cr_audio1.wav,306124.0,100.89,1,13.29
2300.0,1342.77,cr_audio1.wav,299768.0,100.86,1,13.29
2300.0,1342.26,cr_audio1.wav,310076.0,100.91,1,13.3
2300.0,468.78,cr_audio1.wav,307672.0,117.02,8,4.02
2300.0,472.39,cr_audio1.wav,323160.0,116.5,8,4.02
2300.0,467.53,cr_audio1.wav,311240.0,116.66,8,4.02
2300.0,464.63,cr_audio1.wav,311116.0,116.03,8,4.02
2300.0,469.92,cr_audio1.wav,299716.0,115.9,8,4.02
2300.0,470.63,cr_audio1.wav,305468.0,116.01,8,4.02
2300.0,469.57,cr_audio1.wav,326308.0,115.83,8,4.02
2300.0,469.93,cr_audio1.wav,293796.0,116.2,8,4.02
2300.0,464.68,cr_audio1.wav,308456.0,116.04,8,4.02
2300.0,471.02,cr_audio1.wav,314188.0,116.1,8,4.02
2400.0,580.06,cr_audio1.wav,305532.0,112.56,4,5.13
2400.0,579.21,cr_audio1.wav,313116.0,112.33,4,5.13
2400.0,579.09,cr_audio1.wav,316712.0,112.34,4,5.13
2400.0,579.18,cr_audio1.wav,316456.0,112.42,4,5.13
2400.0,573.79,cr_audio1.wav,308732.0,112.37,4,5.13
2400.0,578.33,cr_audio1.wav,323516.0,112.3,4,5.13
2400.0,579.18,cr_audio1.wav,298428.0,112.26,4,5.13
2400.0,578.48,cr_audio1.wav,307012.0,112.27,4,5.13
2400.0,578.07,cr_audio1.wav,289796.0,112.21,4,5.13
2400.0,578.01,cr_audio1.wav,319176.0,112.19,4,5.13
2400.0,399.37,cr_audio1.wav,314076.0,124.57,32,3.22
2400.0,404.56,cr_audio1.wav,316980.0,126.08,32,3.21
2400.0,400.27,cr_audio1.wav,328724.0,124.89,32,3.22
2400.0,405.81,cr_audio1.wav,336388.0,124.59,32,3.21
2400.0,400.46,cr_audio1.wav,316680.0,124.81,32,3.21
2400.0,404.18,cr_audio1.wav,323080.0,125.97,32,3.22
2400.0,415.84,cr_audio1.wav,326244.0,129.61,32,3.22
2400.0,405.79,cr_audio1.wav,330868.0,124.6,32,3.22
2400.0,405.67,cr_audio1.wav,325168.0,124.63,32,3.22
2400.0,402.05,cr_audio1.wav,323444.0,125.76,32,3.22
2500.0,801.22,cr_audio1.wav,299152.0,108.29,2,7.4
2500.0,800.57,cr_audio1.wav,301264.0,108.19,2,7.41
2500.0,807.93,cr_audio1.wav,299192.0,108.42,2,7.4
2500.0,800.88,cr_audio1.wav,320512.0,108.2,2,7.41
2500.0,801.0,cr_audio1.wav,298092.0,108.24,2,7.4
2500.0,800.77,cr_audio1.wav,297924.0,108.19,2,7.4
2500.0,800.56,cr_audio1.wav,301992.0,108.18,2,7.4
2500.0,807.79,cr_audio1.wav,315000.0,109.15,2,7.41
2500.0,800.49,cr_audio1.wav,311000.0,108.18,2,7.41
2500.0,801.11,cr_audio1.wav,324336.0,108.28,2,7.41
2500.0,408.58,cr_audio1.wav,321348.0,133.46,16,3.08
2500.0,395.24,cr_audio1.wav,325340.0,127.2,16,3.09
2500.0,397.11,cr_audio1.wav,330076.0,127.59,16,3.09
2500.0,396.54,cr_audio1.wav,320016.0,127.5,16,3.09
2500.0,390.95,cr_audio1.wav,321764.0,127.77,16,3.09
2500.0,396.46,cr_audio1.wav,330624.0,127.5,16,3.09
2500.0,395.52,cr_audio1.wav,321412.0,129.52,16,3.09
2500.0,397.47,cr_audio1.wav,322636.0,127.87,16,3.09
2500.0,397.36,cr_audio1.wav,326688.0,127.75,16,3.09
2500.0,389.99,cr_audio1.wav,334352.0,127.53,16,3.09
2500.0,395.46,cr_audio1.wav,333100.0,127.25,32,3.09
2500.0,404.1,cr_audio1.wav,320876.0,129.95,32,3.09
2500.0,405.48,cr_audio1.wav,320840.0,130.37,32,3.09
2500.0,395.64,cr_audio1.wav,325924.0,127.31,32,3.09
2500.0,390.17,cr_audio1.wav,316096.0,127.72,32,3.08
2500.0,398.37,cr_audio1.wav,324428.0,128.21,32,3.09
2500.0,398.03,cr_audio1.wav,331764.0,128.01,32,3.09
2500.0,395.7,cr_audio1.wav,313512.0,127.27,32,3.08
2500.0,397.04,cr_audio1.wav,321372.0,127.73,32,3.09
2500.0,396.73,cr_audio1.wav,323224.0,127.64,32,3.08
2700.0,1196.01,cr_audio1.wav,306204.0,105.4,1,11.33
2700.0,1195.25,cr_audio1.wav,308852.0,105.34,1,11.33
2700.0,1195.28,cr_audio1.wav,304432.0,105.34,1,11.34
2700.0,1198.04,cr_audio1.wav,301560.0,106.04,1,11.32
2700.0,1198.81,cr_audio1.wav,311488.0,106.09,1,11.34
2700.0,1196.2,cr_audio1.wav,308680.0,105.41,1,11.33
2700.0,1197.93,cr_audio1.wav,300224.0,105.59,1,11.33
2700.0,1196.3,cr_audio1.wav,301616.0,105.42,1,11.32
2700.0,1198.61,cr_audio1.wav,302076.0,106.08,1,11.33
2700.0,1196.02,cr_audio1.wav,301364.0,105.39,1,11.34
2700.0,429.34,cr_audio1.wav,299124.0,126.07,8,3.43
2700.0,432.15,cr_audio1.wav,315728.0,125.14,8,3.43
2700.0,434.38,cr_audio1.wav,312824.0,125.59,8,3.43
2700.0,433.25,cr_audio1.wav,317384.0,125.71,8,3.43
2700.0,433.3,cr_audio1.wav,316872.0,125.38,8,3.43
2700.0,432.12,cr_audio1.wav,306848.0,125.21,8,3.43
2700.0,430.9,cr_audio1.wav,314496.0,126.45,8,3.43
2700.0,435.03,cr_audio1.wav,322036.0,125.93,8,3.43
2700.0,436.95,cr_audio1.wav,309064.0,126.34,8,3.43
2700.0,433.05,cr_audio1.wav,311408.0,127.18,8,3.43
2700.0,383.64,cr_audio1.wav,329740.0,133.54,16,2.86
2700.0,383.4,cr_audio1.wav,328172.0,134.02,16,2.86
2700.0,382.02,cr_audio1.wav,321548.0,133.58,16,2.86
2700.0,381.51,cr_audio1.wav,321660.0,133.49,16,2.86
2700.0,407.38,cr_audio1.wav,323780.0,140.07,16,2.86
2700.0,382.35,cr_audio1.wav,322932.0,133.89,16,2.86
2700.0,388.8,cr_audio1.wav,325576.0,133.54,16,2.87
2700.0,412.1,cr_audio1.wav,334860.0,144.12,16,2.87
2700.0,382.17,cr_audio1.wav,322956.0,133.72,16,2.86
2700.0,386.95,cr_audio1.wav,319752.0,135.31,16,2.86
2700.0,392.58,cr_audio1.wav,325940.0,137.37,32,2.86
2700.0,387.42,cr_audio1.wav,319236.0,133.19,32,2.86
2700.0,395.67,cr_audio1.wav,334220.0,136.05,32,2.87
2700.0,382.15,cr_audio1.wav,327540.0,133.74,32,2.86
2700.0,390.28,cr_audio1.wav,335036.0,134.26,32,2.86
2700.0,382.54,cr_audio1.wav,331528.0,133.79,32,2.86
2700.0,381.51,cr_audio1.wav,326900.0,133.48,32,2.87
2700.0,389.43,cr_audio1.wav,322628.0,133.86,32,2.86
2700.0,391.97,cr_audio1.wav,340536.0,134.3,32,2.87
2700.0,383.74,cr_audio1.wav,323584.0,133.97,32,2.87
2800.0,528.48,cr_audio1.wav,295464.0,119.94,4,4.4
2800.0,528.6,cr_audio1.wav,309932.0,120.03,4,4.4
2800.0,540.63,cr_audio1.wav,316068.0,122.73,4,4.4
2800.0,528.19,cr_audio1.wav,318556.0,119.76,4,4.4
2800.0,533.19,cr_audio1.wav,299044.0,119.65,4,4.41
2800.0,537.91,cr_audio1.wav,294576.0,122.06,4,4.4
2800.0,531.04,cr_audio1.wav,299492.0,120.64,4,4.4
2800.0,527.03,cr_audio1.wav,288952.0,119.78,4,4.4
2800.0,528.04,cr_audio1.wav,297032.0,119.95,4,4.4
2800.0,528.56,cr_audio1.wav,317448.0,120.01,4,4.4
2800.0,378.62,cr_audio1.wav,319308.0,137.35,16,2.75
2800.0,386.96,cr_audio1.wav,326516.0,140.24,16,2.77
2800.0,382.01,cr_audio1.wav,326188.0,137.97,16,2.76
2800.0,378.41,cr_audio1.wav,326732.0,137.31,16,2.76
2800.0,386.6,cr_audio1.wav,333292.0,137.55,16,2.76
2800.0,382.72,cr_audio1.wav,319544.0,136.38,16,2.76
2800.0,384.9,cr_audio1.wav,331784.0,136.76,16,2.76
2800.0,396.85,cr_audio1.wav,319580.0,143.75,16,2.76
2800.0,378.37,cr_audio1.wav,321492.0,137.03,16,2.76
2800.0,383.81,cr_audio1.wav,319652.0,136.51,16,2.76
2800.0,377.65,cr_audio1.wav,317700.0,136.97,32,2.76
2800.0,378.09,cr_audio1.wav,318960.0,137.38,32,2.76
2800.0,413.74,cr_audio1.wav,328260.0,147.24,32,2.77
2800.0,379.03,cr_audio1.wav,334604.0,137.3,32,2.75
2800.0,381.1,cr_audio1.wav,327808.0,138.26,32,2.76
2800.0,413.86,cr_audio1.wav,333116.0,149.79,32,2.76
2800.0,378.71,cr_audio1.wav,328092.0,137.18,32,2.76
2800.0,383.36,cr_audio1.wav,329796.0,136.53,32,2.76
2800.0,383.83,cr_audio1.wav,324440.0,136.59,32,2.75
2800.0,385.33,cr_audio1.wav,320704.0,137.18,32,2.76
2900.0,739.47,cr_audio1.wav,296324.0,115.5,2,6.39
2900.0,730.75,cr_audio1.wav,298496.0,114.18,2,6.39
2900.0,730.89,cr_audio1.wav,326984.0,114.19,2,6.39
2900.0,730.61,cr_audio1.wav,298720.0,114.14,2,6.39
2900.0,730.57,cr_audio1.wav,301356.0,114.12,2,6.39
2900.0,729.88,cr_audio1.wav,313632.0,114.03,2,6.39
2900.0,731.82,cr_audio1.wav,315604.0,114.35,2,6.39
2900.0,734.37,cr_audio1.wav,318364.0,114.75,2,6.39
2900.0,730.78,cr_audio1.wav,320548.0,114.21,2,6.39
2900.0,730.89,cr_audio1.wav,318256.0,114.2,2,6.4
2900.0,386.2,cr_audio1.wav,314608.0,142.56,16,2.67
2900.0,376.13,cr_audio1.wav,321792.0,141.33,16,2.66
2900.0,380.21,cr_audio1.wav,324812.0,140.3,16,2.67
2900.0,379.51,cr_audio1.wav,327256.0,140.16,16,2.67
2900.0,408.8,cr_audio1.wav,327024.0,153.59,16,2.67
2900.0,375.66,cr_audio1.wav,321540.0,141.27,16,2.67
2900.0,375.21,cr_audio1.wav,332408.0,141.06,16,2.67
2900.0,377.73,cr_audio1.wav,329288.0,142.09,16,2.68
2900.0,374.96,cr_audio1.wav,330768.0,140.94,16,2.67
2900.0,397.43,cr_audio1.wav,327952.0,149.53,16,2.66
2900.0,381.1,cr_audio1.wav,326660.0,143.19,32,2.66
2900.0,372.62,cr_audio1.wav,333288.0,140.19,32,2.67
2900.0,385.42,cr_audio1.wav,318564.0,144.97,32,2.66
2900.0,401.89,cr_audio1.wav,324088.0,148.3,32,2.67
2900.0,378.08,cr_audio1.wav,331616.0,139.46,32,2.67
2900.0,375.91,cr_audio1.wav,320324.0,141.43,32,2.66
2900.0,375.63,cr_audio1.wav,326748.0,141.29,32,2.67
2900.0,373.72,cr_audio1.wav,321616.0,140.63,32,2.67
2900.0,375.35,cr_audio1.wav,329376.0,140.93,32,2.67
2900.0,402.09,cr_audio1.wav,319356.0,151.04,32,2.66
2901.0,1082.1,cr_audio1.wav,304468.0,131.22,1,8.26
2901.0,1058.85,cr_audio1.wav,306804.0,130.78,1,8.07
2901.0,1058.04,cr_audio1.wav,298220.0,131.47,1,8.06
2901.0,1097.07,cr_audio1.wav,306460.0,133.01,1,8.23
2901.0,1054.04,cr_audio1.wav,308416.0,130.93,1,8.06
2901.0,1083.08,cr_audio1.wav,299600.0,131.31,1,8.24
2901.0,1074.76,cr_audio1.wav,306144.0,131.12,1,8.19
2901.0,1067.56,cr_audio1.wav,299784.0,131.84,1,8.13
2901.0,1051.89,cr_audio1.wav,305988.0,130.74,1,8.08
2901.0,1064.56,cr_audio1.wav,306128.0,131.5,1,8.11
2901.0,421.32,cr_audio1.wav,290640.0,165.13,8,2.57
2901.0,427.69,cr_audio1.wav,305244.0,164.13,8,2.56
2901.0,430.36,cr_audio1.wav,303820.0,165.13,8,2.62
2901.0,425.93,cr_audio1.wav,309856.0,163.57,8,2.59
2901.0,437.73,cr_audio1.wav,313228.0,164.84,8,2.6
2901.0,420.3,cr_audio1.wav,317512.0,164.53,8,2.57
2901.0,427.1,cr_audio1.wav,294664.0,164.07,8,2.62
2901.0,440.31,cr_audio1.wav,301628.0,162.6,8,2.68
2901.0,429.12,cr_audio1.wav,314752.0,164.59,8,2.57
2901.0,424.88,cr_audio1.wav,320760.0,163.06,8,2.57
2901.0,389.67,cr_audio1.wav,329644.0,180.33,16,2.14
2901.0,385.31,cr_audio1.wav,308656.0,182.55,16,2.1
2901.0,387.79,cr_audio1.wav,315572.0,179.6,16,2.13
2901.0,430.43,cr_audio1.wav,331960.0,194.5,16,2.18
2901.0,383.17,cr_audio1.wav,319668.0,181.09,16,2.1
2901.0,402.49,cr_audio1.wav,323100.0,186.16,16,2.18
2901.0,419.08,cr_audio1.wav,340280.0,194.25,16,2.13
2901.0,391.55,cr_audio1.wav,325484.0,181.58,16,2.1
2901.0,398.66,cr_audio1.wav,328940.0,180.5,16,2.19
2901.0,383.28,cr_audio1.wav,316592.0,181.44,16,2.1
2901.0,383.45,cr_audio1.wav,320748.0,182.1,32,2.1
2901.0,392.57,cr_audio1.wav,324104.0,182.22,32,2.14
2901.0,424.85,cr_audio1.wav,330676.0,201.18,32,2.09
2901.0,401.24,cr_audio1.wav,319984.0,181.28,32,2.18
2901.0,385.13,cr_audio1.wav,334704.0,182.24,32,2.1
2901.0,386.01,cr_audio1.wav,321044.0,183.08,32,2.09
2901.0,398.13,cr_audio1.wav,329120.0,188.37,32,2.1
2901.0,389.1,cr_audio1.wav,333272.0,183.9,32,2.09
