RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
2.8344370860927155,1400.0,215.85,enwik8,144196.0,29014637.0,16,1.51,4.28,142.76
2.532544378698225,1400.0,233.41,enwik8,145464.0,29014637.0,16,1.69,4.28,136.24
2.4457142857142857,1400.0,243.13,enwik8,144412.0,29014637.0,16,1.75,4.28,133.8
4.055555555555555,1400.0,243.49,enwik8,144068.0,29014637.0,16,1.8,7.3,134.17
4.397590361445784,1400.0,227.42,enwik8,144048.0,29014637.0,16,1.66,7.3,136.91
0.5297029702970297,1800.0,838.33,enwik8,20112.0,29014637.0,2,8.08,4.28,103.33
0.5310173697270472,1800.0,831.57,enwik8,20520.0,29014637.0,2,8.06,4.28,103.29
0.9057071960297766,1800.0,836.95,enwik8,20256.0,29014637.0,2,8.06,7.3,103.29
0.9034653465346535,1800.0,834.15,enwik8,20116.0,29014637.0,2,8.08,7.3,102.95
0.9057071960297766,1800.0,836.94,enwik8,20124.0,29014637.0,2,8.06,7.3,103.32
0.9034653465346535,1800.0,838.51,enwik8,20128.0,29014637.0,2,8.08,7.3,103.5
0.9045848822800495,1800.0,836.91,enwik8,20520.0,29014637.0,2,8.07,7.3,103.27
0.9057071960297766,1800.0,839.41,enwik8,20124.0,29014637.0,2,8.06,7.3,103.59
0.4275092936802974,1800.0,831.08,enwik8,20116.0,29014637.0,2,8.07,3.45,103.25
0.425925925925926,1800.0,828.69,enwik8,20996.0,29014637.0,2,8.1,3.45,102.28
9.83916083916084,1800.0,214.66,enwik8,144644.0,29014637.0,16,1.43,14.07,151.97
10.195652173913045,1800.0,216.47,enwik8,145840.0,29014637.0,16,1.38,14.07,152.78
3.1703703703703705,1800.0,216.58,enwik8,144328.0,29014637.0,16,1.35,4.28,153.15
3.4796747967479678,1800.0,202.2,enwik8,143732.0,29014637.0,16,1.23,4.28,159.97
3.5081967213114758,1800.0,204.49,enwik8,144088.0,29014637.0,16,1.22,4.28,161.76
3.1470588235294117,1800.0,210.11,enwik8,144444.0,29014637.0,16,1.36,4.28,154.1
3.396825396825397,1800.0,202.72,enwik8,144524.0,29014637.0,16,1.26,4.28,160.26
3.2923076923076926,1800.0,206.86,enwik8,144152.0,29014637.0,16,1.3,4.28,157.41
5.572519083969465,1800.0,211.63,enwik8,144848.0,29014637.0,16,1.31,7.3,155.21
5.84,1800.0,202.87,enwik8,144800.0,29014637.0,16,1.25,7.3,160.31
0.6445783132530121,2200.0,746.6,enwik8,19976.0,29014637.0,2,6.64,4.28,112.22
0.6484848484848486,2200.0,741.55,enwik8,20988.0,29014637.0,2,6.6,4.28,112.27
1.1027190332326284,2200.0,725.5,enwik8,20520.0,29014637.0,2,6.62,7.3,109.91
1.10105580693816,2200.0,711.12,enwik8,20096.0,29014637.0,2,6.63,7.3,106.98
1.1060606060606062,2200.0,743.49,enwik8,20100.0,29014637.0,2,6.6,7.3,112.64
1.1043872919818456,2200.0,747.11,enwik8,19980.0,29014637.0,2,6.61,7.3,113.17
1.1060606060606062,2200.0,746.74,enwik8,20024.0,29014637.0,2,6.6,7.3,112.22
1.099397590361446,2200.0,712.71,enwik8,20448.0,29014637.0,2,6.64,7.3,107.17
0.5227272727272728,2200.0,741.9,enwik8,20256.0,29014637.0,2,6.6,3.45,112.31
0.5219364599092284,2200.0,743.74,enwik8,20096.0,29014637.0,2,6.61,3.45,112.7
12.45132743362832,2200.0,207.6,enwik8,144136.0,29014637.0,16,1.13,14.07,176.84
12.675675675675675,2200.0,206.19,enwik8,143836.0,29014637.0,16,1.11,14.07,176.96
4.115384615384616,2200.0,194.1,enwik8,144076.0,29014637.0,16,1.04,4.28,183.04
3.962962962962963,2200.0,201.1,enwik8,145096.0,29014637.0,16,1.08,4.28,180.27
3.7543859649122813,2200.0,205.13,enwik8,143780.0,29014637.0,16,1.14,4.28,176.34
3.821428571428571,2200.0,204.41,enwik8,143060.0,29014637.0,16,1.12,4.28,175.06
3.566666666666667,2200.0,210.47,enwik8,145160.0,29014637.0,16,1.2,4.28,173.34
3.5371900826446283,2200.0,210.55,enwik8,144392.0,29014637.0,16,1.21,4.28,173.43
5.983606557377049,2200.0,215.03,enwik8,142904.0,29014637.0,16,1.22,7.3,170.54
6.697247706422018,2200.0,198.36,enwik8,145644.0,29014637.0,16,1.09,7.3,177.82
1.1274509803921569,2400.0,397.54,enwik8,38728.0,29014637.0,4,3.06,3.45,130.13
1.1274509803921569,2400.0,396.97,enwik8,37716.0,29014637.0,4,3.06,3.45,129.97
1.1237785016286646,2400.0,405.11,enwik8,38604.0,29014637.0,4,3.07,3.45,130.46
1.1274509803921569,2400.0,397.87,enwik8,37716.0,29014637.0,4,3.06,3.45,130.3
11.155339805825243,2400.0,411.06,enwik8,37720.0,29014637.0,4,3.09,34.47,132.38
11.26470588235294,2400.0,397.49,enwik8,37724.0,29014637.0,4,3.06,34.47,130.12
11.26470588235294,2400.0,396.91,enwik8,37732.0,29014637.0,4,3.06,34.47,129.85
11.26470588235294,2400.0,402.98,enwik8,38320.0,29014637.0,4,3.06,34.47,129.82
11.26470588235294,2400.0,395.98,enwik8,38600.0,29014637.0,4,3.06,34.47,129.67
11.26470588235294,2400.0,397.29,enwik8,37724.0,29014637.0,4,3.06,34.47,130.06
9.864864864864865,2400.0,167.61,enwik8,286044.0,29014637.0,32,0.74,7.3,219.62
9.733333333333333,2400.0,170.64,enwik8,280676.0,29014637.0,32,0.75,7.3,222.49
9.733333333333333,2400.0,171.62,enwik8,283524.0,29014637.0,32,0.75,7.3,223.23
9.605263157894736,2400.0,169.24,enwik8,284828.0,29014637.0,32,0.76,7.3,220.8
4.662162162162162,2400.0,170.36,enwik8,286496.0,29014637.0,32,0.74,3.45,222.42
4.48051948051948,2400.0,177.4,enwik8,280548.0,29014637.0,32,0.77,3.45,215.52
4.662162162162162,2400.0,171.19,enwik8,282732.0,29014637.0,32,0.74,3.45,222.55
4.662162162162162,2400.0,170.61,enwik8,282700.0,29014637.0,32,0.74,3.45,222.11
4.367088607594937,2400.0,176.18,enwik8,285320.0,29014637.0,32,0.79,3.45,215.31
4.423076923076923,2400.0,176.17,enwik8,281920.0,29014637.0,32,0.78,3.45,215.19
1.3161833489242283,2700.0,1134.19,enwik8,8884.0,29014637.0,1,10.69,14.07,106.01
1.3003696857670979,2700.0,1150.89,enwik8,8888.0,29014637.0,1,10.82,14.07,106.58
1.3261074458058437,2700.0,1119.37,enwik8,9372.0,29014637.0,1,10.61,14.07,105.71
1.3186504217432053,2700.0,1126.05,enwik8,9012.0,29014637.0,1,10.67,14.07,105.75
1.301572617946346,2700.0,1142.28,enwik8,9748.0,29014637.0,1,10.81,14.07,105.79
1.3003696857670979,2700.0,1146.82,enwik8,8880.0,29014637.0,1,10.82,14.07,106.2
0.39962651727357607,2700.0,1136.62,enwik8,8884.0,29014637.0,1,10.71,4.28,105.76
0.3955637707948244,2700.0,1151.76,enwik8,9372.0,29014637.0,1,10.82,4.28,106.16
0.39925373134328357,2700.0,1134.41,enwik8,9236.0,29014637.0,1,10.72,4.28,105.55
0.401124648547329,2700.0,1124.04,enwik8,8884.0,29014637.0,1,10.67,4.28,105.55
17.007042253521128,2700.0,252.71,enwik8,74548.0,29014637.0,8,1.42,24.15,172.76
16.770833333333332,2700.0,256.37,enwik8,73256.0,29014637.0,8,1.44,24.15,175.46
16.655172413793103,2700.0,258.22,enwik8,73256.0,29014637.0,8,1.45,24.15,176.64
17.007042253521128,2700.0,245.53,enwik8,74252.0,29014637.0,8,1.42,24.15,174.27
16.888111888111887,2700.0,252.81,enwik8,74140.0,29014637.0,8,1.43,24.15,172.97
16.770833333333332,2700.0,254.1,enwik8,73260.0,29014637.0,8,1.44,24.15,173.93
9.908450704225352,2700.0,250.16,enwik8,74372.0,29014637.0,8,1.42,14.07,172.71
9.83916083916084,2700.0,247.95,enwik8,73472.0,29014637.0,8,1.43,14.07,175.77
9.83916083916084,2700.0,252.63,enwik8,73264.0,29014637.0,8,1.43,14.07,172.69
9.770833333333334,2700.0,252.72,enwik8,73260.0,29014637.0,8,1.44,14.07,172.55
16.36046511627907,2700.0,201.5,enwik8,143840.0,29014637.0,16,0.86,14.07,220.22
15.808988764044944,2700.0,197.82,enwik8,143800.0,29014637.0,16,0.89,14.07,216.39
4.458333333333334,2700.0,202.5,enwik8,144132.0,29014637.0,16,0.96,4.28,209.27
4.602150537634409,2700.0,203.51,enwik8,144760.0,29014637.0,16,0.93,4.28,211.05
5.03529411764706,2700.0,194.43,enwik8,143452.0,29014637.0,16,0.85,4.28,224.32
5.156626506024097,2700.0,199.16,enwik8,144368.0,29014637.0,16,0.83,4.28,228.95
5.03529411764706,2700.0,196.98,enwik8,142824.0,29014637.0,16,0.85,4.28,225.25
4.602150537634409,2700.0,197.67,enwik8,143652.0,29014637.0,16,0.93,4.28,215.53
9.125,2700.0,191.43,enwik8,144248.0,29014637.0,16,0.8,7.3,235.48
7.849462365591397,2700.0,205.91,enwik8,144012.0,29014637.0,16,0.93,7.3,212.73
1.83203125,2901.0,1049.25,enwik8,8876.0,29014637.0,1,7.68,14.07,136.3
1.8513157894736842,2901.0,992.72,enwik8,9112.0,29014637.0,1,7.6,14.07,130.69
1.8368146214099217,2901.0,1006.02,enwik8,8880.0,29014637.0,1,7.66,14.07,130.71
1.8416230366492148,2901.0,996.42,enwik8,9664.0,29014637.0,1,7.64,14.07,130.3
1.8392156862745097,2901.0,996.5,enwik8,9640.0,29014637.0,1,7.65,14.07,130.29
1.858652575957728,2901.0,989.28,enwik8,9020.0,29014637.0,1,7.57,14.07,130.23
0.5616797900262468,2901.0,988.74,enwik8,9180.0,29014637.0,1,7.62,4.28,130.19
0.5580182529335073,2901.0,1004.64,enwik8,9376.0,29014637.0,1,7.67,4.28,131.37
0.5646437994722956,2901.0,985.51,enwik8,9640.0,29014637.0,1,7.58,4.28,129.69
0.5624178712220762,2901.0,988.48,enwik8,9640.0,29014637.0,1,7.61,4.28,130.16
19.795081967213115,2901.0,274.26,enwik8,73704.0,29014637.0,8,1.22,24.15,227.21
19.795081967213115,2901.0,288.87,enwik8,73056.0,29014637.0,8,1.22,24.15,229.17
21.0,2901.0,279.93,enwik8,73292.0,29014637.0,8,1.15,24.15,239.25
20.641025641025642,2901.0,282.77,enwik8,74460.0,29014637.0,8,1.17,24.15,233.73
21.18421052631579,2901.0,272.11,enwik8,73664.0,29014637.0,8,1.14,24.15,234.37
20.81896551724138,2901.0,279.01,enwik8,73236.0,29014637.0,8,1.16,24.15,240.51
11.823529411764707,2901.0,288.56,enwik8,74056.0,29014637.0,8,1.19,14.07,238.44
12.234782608695653,2901.0,275.8,enwik8,75656.0,29014637.0,8,1.15,14.07,237.83
12.025641025641027,2901.0,294.48,enwik8,73432.0,29014637.0,8,1.17,14.07,242.89
12.45132743362832,2901.0,270.79,enwik8,74652.0,29014637.0,8,1.13,14.07,234.83
0.7967667436489607,1700.0,487.27,enwik8,37736.0,29014637.0,4,4.33,3.45,112.13
0.798611111111111,1700.0,483.77,enwik8,38316.0,29014637.0,4,4.32,3.45,111.54
0.7967667436489607,1700.0,488.16,enwik8,37936.0,29014637.0,4,4.33,3.45,112.16
0.7949308755760369,1700.0,490.83,enwik8,37900.0,29014637.0,4,4.34,3.45,112.52
7.924137931034483,1700.0,486.08,enwik8,38644.0,29014637.0,4,4.35,34.47,111.46
7.979166666666666,1700.0,485.59,enwik8,37964.0,29014637.0,4,4.32,34.47,111.5
7.979166666666666,1700.0,484.96,enwik8,37992.0,29014637.0,4,4.32,34.47,111.39
7.942396313364055,1700.0,484.32,enwik8,38056.0,29014637.0,4,4.34,34.47,112.56
7.9607390300230945,1700.0,489.13,enwik8,37980.0,29014637.0,4,4.33,34.47,112.36
7.924137931034483,1700.0,493.07,enwik8,37840.0,29014637.0,4,4.35,34.47,111.98
7.019230769230769,1700.0,178.65,enwik8,284788.0,29014637.0,32,1.04,7.3,168.12
7.3,1700.0,173.16,enwik8,280252.0,29014637.0,32,1.0,7.3,170.54
6.952380952380952,1700.0,177.94,enwik8,285860.0,29014637.0,32,1.05,7.3,167.05
7.0873786407766985,1700.0,178.07,enwik8,279300.0,29014637.0,32,1.03,7.3,167.42
3.3173076923076925,1700.0,179.02,enwik8,283708.0,29014637.0,32,1.04,3.45,167.34
3.2857142857142856,1700.0,178.79,enwik8,287208.0,29014637.0,32,1.05,3.45,167.21
3.45,1700.0,173.2,enwik8,279236.0,29014637.0,32,1.0,3.45,170.83
3.2857142857142856,1700.0,178.52,enwik8,281572.0,29014637.0,32,1.05,3.45,167.33
3.3823529411764706,1700.0,178.5,enwik8,285572.0,29014637.0,32,1.02,3.45,167.76
3.2857142857142856,1700.0,179.31,enwik8,280624.0,29014637.0,32,1.05,3.45,167.81
0.9166123778501629,1900.0,1477.8,enwik8,8888.0,29014637.0,1,15.35,14.07,96.17
0.9392523364485981,1900.0,1446.68,enwik8,8888.0,29014637.0,1,14.98,14.07,96.49
0.9172099087353325,1900.0,1473.8,enwik8,9112.0,29014637.0,1,15.34,14.07,96.14
0.9299405155320555,1900.0,1449.55,enwik8,8888.0,29014637.0,1,15.13,14.07,96.01
0.9172099087353325,1900.0,1474.47,enwik8,8888.0,29014637.0,1,15.34,14.07,96.06
0.9232283464566929,1900.0,1464.13,enwik8,9216.0,29014637.0,1,15.24,14.07,96.02
0.2690131992457574,1900.0,1527.45,enwik8,9640.0,29014637.0,1,15.91,4.28,96.07
0.2817643186306781,1900.0,1458.32,enwik8,9016.0,29014637.0,1,15.19,4.28,96.0
0.28194993412384717,1900.0,1457.91,enwik8,9376.0,29014637.0,1,15.18,4.28,95.93
0.28028814669286184,1900.0,1463.71,enwik8,9588.0,29014637.0,1,15.27,4.28,95.99
11.838235294117647,1900.0,278.07,enwik8,74132.0,29014637.0,8,2.04,24.15,135.45
11.955445544554454,1900.0,272.29,enwik8,73260.0,29014637.0,8,2.02,24.15,135.68
11.180555555555554,1900.0,290.16,enwik8,73060.0,29014637.0,8,2.16,24.15,134.41
11.285046728971961,1900.0,287.86,enwik8,74112.0,29014637.0,8,2.14,24.15,133.29
11.89655172413793,1900.0,278.6,enwik8,73260.0,29014637.0,8,2.03,24.15,135.41
11.955445544554454,1900.0,280.5,enwik8,73268.0,29014637.0,8,2.02,24.15,136.29
6.636792452830188,1900.0,284.22,enwik8,73252.0,29014637.0,8,2.12,14.07,134.95
6.931034482758622,1900.0,279.55,enwik8,73260.0,29014637.0,8,2.03,14.07,135.84
6.574766355140187,1900.0,288.06,enwik8,73212.0,29014637.0,8,2.14,14.07,133.35
6.965346534653466,1900.0,274.87,enwik8,74148.0,29014637.0,8,2.02,14.07,136.95
1.1140142517814726,2300.0,1285.69,enwik8,9388.0,29014637.0,1,12.63,14.07,101.65
1.1061320754716981,2300.0,1288.22,enwik8,8884.0,29014637.0,1,12.72,14.07,101.46
1.1140142517814726,2300.0,1288.23,enwik8,9740.0,29014637.0,1,12.63,14.07,101.87
1.1166666666666667,2300.0,1275.79,enwik8,9640.0,29014637.0,1,12.6,14.07,101.27
1.1157811260904045,2300.0,1282.61,enwik8,9168.0,29014637.0,1,12.61,14.07,101.8
1.1193317422434368,2300.0,1275.07,enwik8,9112.0,29014637.0,1,12.57,14.07,101.21
0.3394131641554322,2300.0,1275.8,enwik8,9616.0,29014637.0,1,12.61,4.28,101.27
0.3394131641554322,2300.0,1276.23,enwik8,9204.0,29014637.0,1,12.61,4.28,101.31
0.3383399209486166,2300.0,1280.95,enwik8,9560.0,29014637.0,1,12.65,4.28,101.28
0.33995234312946787,2300.0,1274.47,enwik8,9112.0,29014637.0,1,12.59,4.28,101.16
14.205882352941176,2300.0,262.63,enwik8,74720.0,29014637.0,8,1.7,24.15,153.79
14.375,2300.0,261.5,enwik8,75016.0,29014637.0,8,1.68,24.15,153.02
13.959537572254334,2300.0,264.11,enwik8,74724.0,29014637.0,8,1.73,24.15,150.78
13.879310344827585,2300.0,266.89,enwik8,73708.0,29014637.0,8,1.74,24.15,151.39
13.879310344827585,2300.0,271.87,enwik8,74788.0,29014637.0,8,1.74,24.15,154.24
14.375,2300.0,262.55,enwik8,74660.0,29014637.0,8,1.68,24.15,153.8
7.730769230769231,2300.0,281.19,enwik8,73720.0,29014637.0,8,1.82,14.07,151.03
7.564516129032258,2300.0,273.83,enwik8,73348.0,29014637.0,8,1.86,14.07,147.19
8.132947976878613,2300.0,261.27,enwik8,73664.0,29014637.0,8,1.73,14.07,152.82
8.180232558139535,2300.0,262.87,enwik8,73664.0,29014637.0,8,1.72,14.07,153.71
0.7303754266211604,2500.0,698.88,enwik8,20520.0,29014637.0,2,5.86,4.28,119.66
0.7303754266211604,2500.0,694.56,enwik8,21000.0,29014637.0,2,5.86,4.28,118.68
1.2478632478632479,2500.0,680.85,enwik8,20124.0,29014637.0,2,5.85,7.3,116.45
1.25,2500.0,678.71,enwik8,20128.0,29014637.0,2,5.84,7.3,115.96
1.25,2500.0,653.18,enwik8,21004.0,29014637.0,2,5.84,7.3,111.64
1.2457337883959043,2500.0,703.88,enwik8,20124.0,29014637.0,2,5.86,7.3,120.27
1.25,2500.0,652.33,enwik8,20128.0,29014637.0,2,5.84,7.3,111.47
1.2478632478632479,2500.0,702.73,enwik8,20524.0,29014637.0,2,5.85,7.3,120.08
0.5887372013651877,2500.0,701.66,enwik8,20124.0,29014637.0,2,5.86,3.45,118.86
0.5887372013651877,2500.0,699.59,enwik8,20256.0,29014637.0,2,5.86,3.45,118.48
1.3018867924528303,2800.0,382.39,enwik8,38720.0,29014637.0,4,2.65,3.45,144.07
1.3018867924528303,2800.0,381.21,enwik8,37884.0,29014637.0,4,2.65,3.45,143.56
1.3018867924528303,2800.0,386.98,enwik8,38400.0,29014637.0,4,2.65,3.45,146.06
1.3018867924528303,2800.0,386.38,enwik8,37884.0,29014637.0,4,2.65,3.45,145.55
13.007547169811321,2800.0,387.6,enwik8,37972.0,29014637.0,4,2.65,34.47,144.08
13.007547169811321,2800.0,379.81,enwik8,37868.0,29014637.0,4,2.65,34.47,143.05
13.056818181818182,2800.0,392.06,enwik8,37884.0,29014637.0,4,2.64,34.47,147.78
13.056818181818182,2800.0,390.5,enwik8,37928.0,29014637.0,4,2.64,34.47,146.39
13.007547169811321,2800.0,390.8,enwik8,38676.0,29014637.0,4,2.65,34.47,144.37
13.007547169811321,2800.0,383.41,enwik8,37944.0,29014637.0,4,2.65,34.47,144.42
10.579710144927537,2800.0,184.12,enwik8,283804.0,29014637.0,32,0.69,7.3,257.16
9.48051948051948,2800.0,191.94,enwik8,283952.0,29014637.0,32,0.77,7.3,248.68
10.735294117647058,2800.0,184.68,enwik8,276308.0,29014637.0,32,0.68,7.3,258.11
10.13888888888889,2800.0,190.42,enwik8,285468.0,29014637.0,32,0.72,7.3,251.2
4.859154929577465,2800.0,191.69,enwik8,285900.0,29014637.0,32,0.71,3.45,248.66
4.859154929577465,2800.0,192.49,enwik8,283112.0,29014637.0,32,0.71,3.45,249.55
5.000000000000001,2800.0,185.9,enwik8,284528.0,29014637.0,32,0.69,3.45,257.27
4.662162162162162,2800.0,188.09,enwik8,285468.0,29014637.0,32,0.74,3.45,244.94
4.726027397260275,2800.0,192.49,enwik8,285988.0,29014637.0,32,0.73,3.45,250.07
4.726027397260275,2800.0,188.8,enwik8,277312.0,29014637.0,32,0.73,3.45,248.02
0.8508946322067594,2900.0,649.39,enwik8,20116.0,29014637.0,2,5.03,4.28,129.78
0.8492063492063493,2900.0,602.11,enwik8,20108.0,29014637.0,2,5.04,4.28,119.23
1.4512922465208746,2900.0,659.67,enwik8,20116.0,29014637.0,2,5.03,7.3,130.56
1.4484126984126984,2900.0,647.69,enwik8,20116.0,29014637.0,2,5.04,7.3,128.19
1.4570858283433135,2900.0,662.81,enwik8,20116.0,29014637.0,2,5.01,7.3,132.48
1.4570858283433135,2900.0,650.04,enwik8,20112.0,29014637.0,2,5.01,7.3,128.55
1.4570858283433135,2900.0,672.05,enwik8,20256.0,29014637.0,2,5.01,7.3,134.0
1.4570858283433135,2900.0,642.88,enwik8,21196.0,29014637.0,2,5.01,7.3,128.46
0.6845238095238095,2900.0,660.02,enwik8,20448.0,29014637.0,2,5.04,3.45,130.58
0.6831683168316832,2900.0,609.33,enwik8,21060.0,29014637.0,2,5.05,3.45,120.66
16.951807228915662,2900.0,207.34,enwik8,144124.0,29014637.0,16,0.83,14.07,238.08
16.17241379310345,2900.0,201.43,enwik8,144200.0,29014637.0,16,0.87,14.07,234.12
4.412371134020619,2900.0,213.38,enwik8,144092.0,29014637.0,16,0.97,4.28,221.85
4.919540229885058,2900.0,201.55,enwik8,143320.0,29014637.0,16,0.87,4.28,233.15
4.7032967032967035,2900.0,206.6,enwik8,143832.0,29014637.0,16,0.91,4.28,226.53
4.553191489361702,2900.0,213.83,enwik8,144084.0,29014637.0,16,0.94,4.28,222.15
4.602150537634409,2900.0,212.75,enwik8,143396.0,29014637.0,16,0.93,4.28,219.42
4.5052631578947375,2900.0,214.09,enwik8,143236.0,29014637.0,16,0.95,4.28,221.83
8.11111111111111,2900.0,209.59,enwik8,142944.0,29014637.0,16,0.9,7.3,228.76
7.684210526315789,2900.0,217.89,enwik8,143892.0,29014637.0,16,0.95,7.3,216.68
11.06060606060606,2900.0,178.43,enwik8,281056.0,29014637.0,32,0.66,7.3,267.93
10.895522388059701,2900.0,178.49,enwik8,279220.0,29014637.0,32,0.67,7.3,266.94
10.428571428571429,2900.0,187.45,enwik8,282864.0,29014637.0,32,0.7,7.3,260.74
